rating,review,avg_word,word_count
5,"pengiriman,cepat,kualitas,barang,sangat,baik",6.5,6
5,"lebih,cepat,dari,estimasi,waktu,teratas",5.66666666666667,6
5,"barang,bagus,garansi,tam,hanya,pengiriman,yang,agak,lama,mohon,ditingkatan,mengiriminya",6.33333333333333,12
5,"kondisi,seratus,persen,baru,dengan,kualitas,spesifikasi,yang,sama,dengan,deskripsi,produk",6.5,12
5,"sudah,diterima,dengan,baik,tapi,kok,sekarang,tidak,ada,gratis,kartu,indosat,iya",5.15384615384615,13
5,"sangat,sekali,merekomendasikan,kapan,kapan,saya,akan,berbelanja,sini,lagi",6.4,10
4,"barang,bagus,saya,suka,hanya,pengiriman,lama,saya,harus,mengambil,sendiri,kantor,pepes",5.69230769230769,13
5,"barang,bagus,karena,asli,silah",5.2,5
5,"over,bagus,lah,ikut,flash,sale,dan,dapat,hanya,pengiriman,agak,terlambat,karena,sepotong,lebaran,mudah,mudahan,lazada,bisa,memperbaiki,lagi",5.66666666666667,21
5,mantap,6,1
4,"bisa,dibilang,bagus,tapi,alangkah,baik,jika,pengiriman,dipercepat,terima,kasih",6.18181818181818,11
5,"harga,murah,barang,oke,pengiriman,cepat",5.66666666666667,6
5,"produk,bagus,xiaomi,gito,lho",4.8,5
5,"pengiriman,cepat,telepon,genggam,skip,untuk,entah,usir,terima kasih,lazada,dan,selera",6.16666666666667,12
4,"telepon,genggam,bagus,pengiriman,juga,cepat,terbaik,lah",6,8
4,"baru,kali,ini,pesanan,minggu,baru,tiba,sembilan,hari,status,menunggu,partner,logistik,tapi,alhamdulilah,sampai,dengan,baik,semoga,pelayan,terutama,ekspedisi,tingkatan,lagi",6.16666666666667,24
5,"lebih,baik,jika,tiap,minggu,warna,yang,siap,semua,tidak,tertawa,emas,atau,rey",4.57142857142857,14
5,"sempurna,garansi,resmi,tam,mudah,mudahan,awet",5.57142857142857,7
5,"belanja,tidak,pakai,ribet,iya,lazada,buat,yang,paham",4.88888888888889,9
5,"pengiriman,cepat,pesan,malam,besok,siang,sudah,sampai,penjelasan,aman",6,10
5,"terima,kasih,buat,jajaran,seluruh,staf,lazada,dalam,memberikan,pelayanan,mengantarkan,sangat,ramah,kurir,yang,bernama,nurani,baik,dan,setiap,pesan,apa,saja,selalu,sampai,dengan,baik,terima,kasih,lazada,barang,oke,dan,keren,lengkap,pula,berapa,lazada,jagalah,sepanjang,masa",5.65853658536585,41
5,"selalu,puas,karena,pengiriman,cepat",6.2,5
5,"barang,bagus,asli,sangat,memuaskan,dan,mantap",5.57142857142857,7
5,"barang,oke",4.5,2
5,"barang,sesuai,pesanan,mantap",6.25,4
5,jauh,4,1
5,"buat,yang,dompet,tipis",4.75,4
4,"mantap,sayang,tidak,ada,flash,sale,lagi",4.71428571428571,7
5,"telepon,genggam,mantap,bergaransi,resmi,distributor,terpercaya,hanya,tidak,sertakan,untuk,garansi",7.16666666666667,12
5,"kualitas,barang,baik,pengiriman,baik",6.4,5
5,"pengiriman,cepat,penjelasan,rapi",7.25,4
5,"final,yang,penting,tercapai,meskipun,dengan,bandwidth,dan,kuota,terbatas,semoga,lazada,masih,memberi,kesempatan,kami,untuk,peroleh,redmi,lima,plus,empat,atau,empat",5.83333333333333,24
4,"barang,kualitas,jamin,sekali",6.25,4
5,"cepat,soalnya",6,2
5,"barang,bagus,murah,lumayan,untung,lima,puluh,per,barang,dari,teman,saya",5,12
5,"mohon,pihak,lazada,menjual,xiaomi,lima,secara,regular,bukan,flash,sale,lagi",5.33333333333333,12
5,"diantar,satu,empat,jam,mantap",5,5
5,"kalau,bisa,maksimal,pembelian,unit,jangan,satu",5.71428571428571,7
5,"saya,pesan,tiga,barang,yang,kirim,hanya,yang,satu,alasan,aktif,saya,telah,mengadukan,membatalkan,padahal,saya,ajukan,jembatan,komitmen",5.75,20
5,"barang,kepada,dengan,harga",5.75,4
5,"asli,semua,sering,sering,flash,sale",5,6
5,"pengiriman,selalu,cepat,hari,plus,satu,salah,pesanan,selalu,sampai,semoga,ke depan,semakin,baik,terus,pelayan,lazada",6.4,15
5,"barang,saya,yang,dikirim,hanya,satu,padahal,saya,sudah,bayar,dua,dua,nya",4.61538461538462,13
3,"barang,agak,terlambat,datang,biasa,sebelum,jam,satu,satu,nol,sudah,sampai",5.16666666666667,12
5,"barang,bagus,pengiriman,cepat,peset,tanggal,sepuluh,mei,tanggal,satu,satu,mei,sudah,datang,kurir,ramah,sekali,terima,kasih,lazada,xiaomi",5.52380952380952,21
5,"barang,bagus,mendarat,dengan,selamat",6.4,5
5,"Cuma,Cuma,Cuma",4,3
5,"telepon,genggam,kurang,dari,satu,yang,berkualitas",6.14285714285714,7
5,"spesifikasi,lumayan,tinggi,dengan,harga,yang,relatif,murah",6.375,8
5,"lazada,mantap,cuy",5,3
5,"bagi,donk",4,2
5,"cepat,sekali,pengiriman,gratis,ongkos,kirim,pula,keren",5.875,8
5,"sudah,bulan,akhir,dapat,juga",4.8,5
5,"sempat,kecewa,karena,dapat,harga,flash,sale,kemarin,susah,bahkan,dicancel,sepihak,sama,lazada,untung,yang,sekarang,sebagian,kirim,alhamdulilah",6.15,20
5,"terima,kasih,iya,barang,sampai,cepat",5.16666666666667,6
5,"sakit,itu,ketika,sudah,bayar,lalu,dibatalkan,terima,kasih",5.44444444444444,9
5,"barang,sesuai,pesanan,terima,kasih",6,5
5,"barang,cepat,sampai,terima,kasih,lazada",5.66666666666667,6
5,"terima,kasih,barang,terima,mulus",5.6,5
5,"barang,antar,dengan,cepat,senang,sekali",5.66666666666667,6
5,"barang,sesuai,deskripsi,direkomendasikan,selera",8.6,5
5,"bagus,mudah,mudahan,awet",5.25,4
5,"puas,sekali,deh",4.33333333333333,3
5,"direkomendasikan,sekali",11,2
5,"mantap,teman",5.5,2
4,"dibatalkan,dapat,susah,bahkan,dicancel,dikirim,hanya,satu,tapi,lumayanlah",6.4,10
5,"masih,lazada,telepon,genggam,bagus,sekali",6,6
5,mantap,6,1
5,"juragan,kapan,promo,lagi,apa,sudah,bais,stok,iya",4.44444444444444,9
4,"yeah,akhir,dapat,juga,barang,oke,pengiriman,cepat,terima,kasih,juragan",5.45454545454545,11
1,"barang,saya,belum,sampai,tapi,sini,tertera,sudah,sampai,tolong,dong,konfirmasi,barang,saya",5.5,14
5,"penjelasan,rapi,kilat,datang,terima,kasih",6,6
5,"paket,pejalan,disertakan,dengan,powerbank,xiaomi,sepuluh,ribu,mah,namun,saat,paket,diterima,tertawa,telepon genggam,saja",6.5625,16
5,"pesan,hanya,dikirim,satu,mana,sudah,transfer,lagi",5.25,8
5,asli,4,1
5,"sesuai,ekspektasi",8,2
5,"pengiriman,lebih,cepat,dari,estimasinya",7,5
5,"usilan,buat,lazada,flash,sale,xiaomi,redmi,lima,seminggu,kali",5.2,10
5,"pengiriman,lebih,cepat,dari,estimasi,bagus",6.16666666666667,6
5,"barang,sampai,dengan,tersenyum",6.75,4
5,"terima,kasih,atas,pelayanan,nya",5.4,5
5,"pokoknya,mantap,buat,xiaomi",6,4
5,"tinggi,kualitas",7,2
5,"singkat,cerita,ini,flash,sale,hari,kamis,tanggal,lima,kalau,tidak,salah,sih,jam,satu,atau,jam,satu,satu,siang,begitu,lupa,yang,pertama,itu,ikutan,redmi,lima,plus,jam,satu,pagi,seperti,dan,itu,dapat,bayar,bayar,tempat,terus,coba,ikutan,yang,ini,bayar,transfer,awal,hanya,iseng,iseng,saja,palingkan,tidak,dapat,dan,flash,sale,pun,dimulai,bermodal,aplikasi,lazada,koneksi,internet,tri,dengan,perangkat,redmi,lima,plus,tiga,atau,tiga,tiga,dan,benar,memang,hanya,error,melulu,direfresh,gakbisa,gakbisa,akhir,nyerah,okelah,tidak,dapat,redmi,lima,tidak,apa,apa,yang,penting,dapat,redmi,lima,plus,selang,beberapa,jam,dan,sudah,move,dari,flash,sale,redmi,lima,kok,dapat,sms,cinta,dari,lazada,suruh,segera,melukai,pembayaran,seketika,bingung,coba,cek,menu,pesanan,antara,percaya,dan,tidak,percaya,sih,kena,satu,menyangka,redmi,lima,tinggal,bayar,saja,kegirangan,karuan,ini,kali,tiga,dapat,flash,sale,lazada,dan,semua,barang,yang,hasil,flash,sale,saya,jual,harga,sesuai,erafone,atau,sore,alias,di bawah,harga,konter,dan,harga,pacaran,redmi,lima,jual,satu,baru,penting,belum,ada,satu,menit,sudah,ada,yang,beli,xiaomi,nyata,negeri,dan,lebih,baik,xiaomi",4.99473684210526,190
4,"penjelasan,rapi,seperti,biasa,pengiriman,standar,tiga,hari,nothing,special",6.5,10
5,"penjelasan,aman",7,2
5,"lumayan,dapat,murah,asli,lagi",5,5
5,"terima,kasih,lazada,sampai,cepat,sekali,barang,oke",5.375,8
5,"terbaik,harga",6,2
4,"kemarin,dapat,alas,sale,empat,unit,tapi,dibatalkan,sepihak,oleh,lazada,yang,dikirim,hanya,satu",5.33333333333333,15
4,"barang,bagus,pengiriman,juga,cepat",6,5
5,"mantap,sudah,sampai",5.66666666666667,3
3,"barang,belum,saya,terima,notifikasi,email,dan,sudah,terima,dear,lazada,apa,ini,hanya,permainan,saja,atau,ada,kekurangan,kurir,karena,flash,sale,menambah,buruk,reputasi,lazada",5.48148148148148,27
4,"seneng,sekali",6,2
1,"masukan,saja,untuk,kurir,ada,pilihan,kurir",5.14285714285714,7
5,bohong,6,1
5,"begitu,menenangkan",8.5,2
5,"barang,oke,pengiriman,juga,oke,pemesanan,kamis,sabtu,sudah,datang",5.6,10
5,"mantap,buat,anak",4.66666666666667,3
5,"mudah,mudahan,dapat,lagi",5.25,4
5,"oke,terbaik",5,2
5,"ayo,juragan,belanja,telepon,genggam,lazada,juragan,murah,banyak,promo,barang,juga,bagus",5.76923076923077,13
5,"pengiriman,cepat,dan,penjelasan,baik",6.4,5
4,"sempat,ada,capek,masalah,belum,ada,notifikasi,resi,lebih,dari,hari,padahal,kiriman,sebelum,pacar,dan,sudah,dilaporin,customer,pelayanan,lazada,customer,pelayanan,cepat,tangap,terima,kasih,lazada,semoga,ke depan,tidak,ada,permasalahan,yang,sama",5.97142857142857,35
5,"sekian,lama,ikut,flash,sale,akhir,dapat,juga,barang,yang,inginkan,giliran,sudah,dapat,ingin,yang,tidak,lima,iya,oper,saja,deh,tetangga",4.8695652173913,23
5,"barang,oke,kemas,rapi",4.5,4
5,"amin,dapat,juga,akhir,walau,susah,susah,jenuh,cobaan,terima,kasih,ada",4.83333333333333,12
5,"pembayaran,cah,sudah,dilakukan,dan,status,sukses,mendadak,pihak,penjual,membaca,kan,sepihak,satu,dari,total,pesanan,saya,parah,beritahukan,email,saya,saya,yang,membatalkan,kacau,uang,diterima,penjual,pakai,bohong,saya,yang,membatalkan,sebagian,pesanan,contact,bank,uang,belum,kembalikan,juga,oleh,penjual,sialan,kamu,hai,penjual",5.85416666666667,48
5,"secara,keseluruhan,oke",6.66666666666667,3
5,"mantap,keren,yes",4.66666666666667,3
1,hobi,4,1
5,"barang,sesuai,gambar,bagus,sekali,hanya,kartu,garansi,bagaimana,iya,kok,tidak,ada",5.30769230769231,13
5,"mantap,jaya",5,2
5,mantap,6,1
5,"terima,kasih,lazada,barang,cepat,sampai,penjelasan,bagus,dan,sesuai,pesanan",5.90909090909091,11
5,"datang,sesuai,estimasi,penjelasan,rapi,barang,bagus,semoga,awet,amin",5.9,10
5,bagus,5,1
5,"barang,mulus",5.5,2
5,"barang,bagus,dan,cepat,sampai,tpu,sayang,kartu,garansi,tidak,ada",4.90909090909091,11
5,"paket,sudah,diterima,dalam,keadaan,baik,telepon,genggam,sudah,uji,coba,dan,semua,berfungsi,dengan,baik,waktu,pengiriman,juga,cepat,bonus,headphones,juga,berfungsi,dengan,baik,dan,asli,tapi,kartu,garansi,tidak,ada,bagaimana,kalau,sewaktu,sewaktu,terjadi,kerusakan,pada,telepon,genggam,mohon,solusi,dong,lazada",5.71739130434783,46
5,"tingkatan,pokok",7,2
5,"ganti,alamat,pengiriman,kenapa,bisa,iya",5.66666666666667,6
5,"juara,teratas,habis",5.66666666666667,3
4,"terima,kasih,kurir,lex",4.75,4
5,"barang,diterima,dalam,kondisi,bagus",6.2,5
4,"mantap,flash,sale,lazada,sering,sering,iya,tertawa",5.375,8
5,"kiriman,jogja,hanya,butuh,hari,kamis,siang,pemesanan,sabtu,siang,barang,sudah,sampai,di rumah,terima,kasih,kamu,lah",5.44444444444444,18
5,"barang,oke,hanya,pengiriman,tidak,lama",5.5,6
5,"kualitas,bagus,pengiriman,cepat",7,4
5,"pengiriman,cepat,hari,ini,pesan,besok,barang,sudah,sampai,penjelasan,aman",5.72727272727273,11
5,"barang,diterima,dengan,penjelasan,rapi,dan,cepat,pengiriman,terima,kasih,lazada",6.27272727272727,11
5,"kualitas,produk,sangat,baik",6,4
5,"ini,nama,penipuan",5,3
5,"dapat,saat,flash,sale,lumayan,murah",5,6
1,"spesifikasi,oke,harga,oke",5.5,4
5,"mantel,pokok",5.5,2
5,"spesifikasi,macho,harga,kamu",6.25,4
5,"untuk,pembelian,beberapa,iya,ini,terima kasih,banyak,lazada,meskipun,harus,cepat,pemesanan,tapi,dapat,lagi,dan,lagi",5.82352941176471,17
5,"terima,kasih,buat,lazada,atas,pelayanan,saya,sangat,puas,sekali",5.4,10
5,"pengiriman,cepat,bagus",6.66666666666667,3
5,"kualitas,produk,baik,namun,penjelasan,barang,harap,ditingkatan,agar,lebih,aman",6.18181818181818,11
5,"minggu,antar,mantap",5.66666666666667,3
5,"semoga,pelayan,semakin,terbaik,dan,nomor,satu,walaupun,tidak,ada,kartu,garansi,kartu,tam,semoga,tetap,bisa,dikit,kalau,ada,kerusakan",5.33333333333333,21
4,"pada,saat,pembelian,terdapat,tambahan,powerbank,tapi,yang,dikirim,hanya,telepon genggam,saja,tolong,kirim,powerbank,sesuai,dengan,promo,dan,pembayaran,yang,saya,lakukan",6.34782608695652,23
5,"mantap,bisalah",6.5,2
5,"spesifikasi,oke,harga,oke,pengiriman,lambat,tkp",5.85714285714286,7
5,"pengiriman,cepat,kurir,baik,terima,kasih,lazada",5.85714285714286,7
5,"mantap,deh",4.5,2
3,"sesuai,dan,terima,kasih,ini,sangat,membantu",5.28571428571429,7
5,"terima,kasih,lazada,paket,lancar,sampai,tangan",5.71428571428571,7
4,"barang,sesuai,deskripsi",7,3
4,"pengiriman,cepat,sehari,sampai,tertawa,sayang,dus,telepon,genggam,rusak,penyok,penyok,mohon,lebih,hati,hati,dalam,pendistribusian",6.22222222222222,18
5,"barang,oke,pengiriman,lex,oke,juga,hanya,satu,hari,barang,sudah,sampai",4.91666666666667,12
4,"untuk,harga,begitu,sih,ada,aspek,yang,bisa,lebih,bagus,sehalus,mungkin,harus,bahan,bisa,lebih,berkualitas,atau,jeroan,bisa,lebih,pakem,performa,karena,telepon,genggam,ini,secara,keseluruhan,jatuh,jadi,tidak,murah",5.45454545454545,33
5,"tingkatan,pengiriman,dan,sender,saat,pesanan,teratas,lazada,lanjutkan,flash,sale",6.36363636363636,11
5,"barang,sesuai,pesanan,penjelasan,juga,rapi",6.16666666666667,6
5,"dikirim,tepat,waktu,sesuai,pesanan",6,5
5,"pengiriman,cepat,dan,baik",5.5,4
4,"dengan,harga,relatif,murah,kualitas,bagus",6,6
5,"barang,mulus,nomor,minus,erat,syalalapo,ternilai,guysbarang,mulubarang,mulus,nomor,minus,erat,syalalapo,ternilai,guysarang,mulus,nomor,minus,erat,syalalapo,ternilai,teman-teman,nomor,minus,erat,syalalapo,ternilai,guysbarang,mulus,nomor,minus,erat,syalalapo,ternilai,teman-teman",6.72222222222222,36
5,"puas,secara,keseluruhan,oke",6,4
4,"sering,seringdong,flash,bel,nya",5.4,5
5,"wow,wow,wow,wow",3,4
5,"penjelasan,bagus,dan,cepat,sampai,terima,kasih",5.71428571428571,7
5,"puasa,bertubi,tubi",5.33333333333333,3
5,"bagus,sekali,murah,meriah,telepon,genggam,sampai,sekarang,masih,dipake,lho,hehehehe,terima,kasih,lazada",5.93333333333333,15
5,"setelah,satu,kali,kehilangan,barang,troli,dan,kehilangan,kesempatan,flash,sale,akhir,berhasil,juga,memperoleh,barang,rapi,dalam,dus,tersengal,plastik,dilapisi,bubble,wrap,dan,kantong,pengiriman,fungsi,telepon,genggam,bagus,bila,hendak,laim,garansi,tinggal,pintu,bukti,pesanan,dan,pembayaran,serta,bawa,telepon,genggam,pelayanan,center,stiker,belakang,telepon,genggam,yang,menunjukan,mei,jangan,sampai,rusak,atau,lepas,satu,bagi,yang,mau,ikutan,flash,sale,perlu,banyak,berdoa,dan,bersabar,untuk,proses,flash,sale,sampai,barang,sampai,sebelum,flash,sale,sebanyak,berdoa,dan,bersiap,beberapa,menit,sebelum,flash,sale,dan,sering,refresh,browser,sampai,tombol,pesan,barang,keluar,bila,sudah,dapat,memasukkan,barang,roy,segera,proses,cara,pembayaran,bila,ada,error,pada,sender,langsung,cek,pada,akun,anda,dan,pastikan,barang,roy,masih,ada,dan,langsung,proses,pembayaran,sampai,peroleh,kode,pembayaran,disarankan,tidak,bayar,tempat,atau,mengurangi,risiko,bila,sudah,melakukan,pembayaran,terus,pantau,pengiriman,barang,tiga,tidak,perlu,terlalu,khawatir,barang,hilang,karena,kasus,yang,terjadi,tertawa,sebagian,kecil,saja,dan,kita,bisa,keluhan,bila,terjadi,sesuatu,saya,memperoleh,tertawa,dalam,waktu,hari,sejak,flash,sale,dan,pembayaran,lewat,mari,jadi,tidak,perlu,terlalu,khawatir,dengan,oknum,kurir,yang,nakal,tiga,selalu,dokumentasikan,semua,bukti,pembayaran,maupun,chatting,dengan,customer,pelayanan,pada,aplikasi,dengan,screenshot",5.89371980676329,207
5,"bagus,pengiriman,cepat",6.66666666666667,3
5,"seperti,biasa,teratas,sekali",6.25,4
5,"ditunggu,flash,sale,lagi",5.25,4
5,"bagus,pekerjaan,terima,kasih,kamu",5.8,5
5,maturnuwun,10,1
5,"bagus,baik,semua,oke",4.25,4
5,"akhir,dapat,juga,flash,sale,lewat,aplikasi,barang,teratas,sekali,deh,pengiriman,juga,cepat,flash,sale,siang,besok,sore,sudah,sampai,rumah",5.27272727272727,22
5,"sudah,saya,terima,dapat,harga,miskin",5.16666666666667,6
5,"garansi,resmi,tam,satu,tahun,puas,beli,telepon,genggam,lazada,senang,dapat,harga,special,flash,sale",5.25,16
5,"mantap,murah,terima,kasih",5.5,4
5,"harga,murah",5,2
5,"sangat,memuaskan,mantap",7,3
5,"kurir,perlu,perbaiki,lagi",5.5,4
5,"barang,oke,hanya,bublewrap,saja,kurang,tebal",5.42857142857143,7
5,"terima,kasih,lazada,kiriman,cepat,sampai,kondisi,penjelasan,rapi,tingkatan,terus,kualitas,penjualanya",6.84615384615385,13
5,"bagus,dan,asli",4,3
5,"cepat,pemesanan,mantap",6.66666666666667,3
5,"mantap,lazada,terima,kasih",5.75,4
5,asli,4,1
5,"cepat,pengiriman,hari,ini,pemesanan,besok,sudah,sampai,barang,gres,dan,segel,terus,lazada,dan,selera,produk,ditanyain,donk,flash,sale",5.38095238095238,21
5,"terima,kasih,lazada,pengiriman,kilat,lex,barang,aman",5.625,8
5,kokok,5,1
5,"lazada,memang,luar,biasa,juragan,harga,murah,banyak,promo,barang,cepat,sampai,garansi",5.61538461538462,13
5,"telepon,genggam,murah,meriah,namun,tidak,mengecewakan",6.71428571428571,7
4,"estimasi,minggu,datang,hari,sabtu,mantap",5.83333333333333,6
5,"alhamdulilah,barang,telah,diterima,dengan,baik,kurir,lex,teratas",6.22222222222222,9
5,"sudah,berkali,berkali,saya,beli,telepon,genggam,ini,dilanda,harga,muter,barang,cepat,sampai,kurir,ramah,saya,puas,pokok,semoga,flash,sale,xiaomi,masih,ada,terima,kasih,lazada",5.25,28
5,"pengiriman,cepat,semoga,awet",6.25,4
5,"mantap,barang,cepat,sampai,ada,bublewrap,lazada,keren,sudah",5.66666666666667,9
5,"penjelasan,bagus,barang,oke,hanya,pengiriman,tidak,seperti,biasa,sehari,datang,ini,tiga,hari,baru,sampai,tapi,masih,okelah",5.47368421052632,19
5,"flash,balas,makin,menantang",6,4
5,"semakin,cepat,dan,terus,berusaha,maka,akan,berhasil,memperoleh,flash,sale,barang,oke",5.53846153846154,13
5,"sesuai,pesanan,kemasan,aman",6,4
5,"lumayan,cepat,lebih,cepat,dari,waktu,yang,ditentukan",5.625,8
5,"bagus,sesuai,yang,gambar",5.25,4
5,"tiap,flash,sale,pasti,habis,keren,terima,kasih,lazada",5,9
5,"saya,beli,pakai,jasa,ninja,yang,express,pesan,jum,datang,sabtu,kasian,sia,abang,kena,macet,dan,mogok,barang,mulus,resmi,global,bukan,palsu,palsu,direkomendasikan",5.23076923076923,26
4,"alhamdulilah,ikut,flash,sale,sekitar,delapan,kali,akhir,dapat,juga,hanya,pengiriman,agak,terlambat,dari,estimasi,tolong,ditingkatan,terima,kasih,lazada,dan,ninja,express",6.08333333333333,24
5,"waktu,standar,rapi",5.33333333333333,3
5,"barang,sehari,sudah,sampai,dengan,aman,mantap,pokoknya",5.875,8
5,baksos,6,1
5,"lazada,mantap",6,2
5,mantap,6,1
4,"pengiriman,agak,lama,harus,sih,bisa,hari",4.85714285714286,7
5,"jadwal,hari,minggu,datang,ini,hari,sabtu,sudah,datang,kelimpungan,sendiri,soal,uang,belum,diucapkan,akhir,dikasih,senada,di rumah,sampai,kasih,uang,receh",5.69565217391304,23
5,pertahankan,11,1
1,"istimewa,hati",6,2
5,"bagus,keren,dan,oke,sekali",4.4,5
5,"dapat,harga,bagus,tapi,informasi,training,barang,kurang,update",6,9
5,"respon,cepat",5.5,2
5,"pengiriman,lebih,cepat,dari,estimasi,mudah,mudahan,awet,tapi,sayang,sekali,headset,kok,tidak,ada",5.46666666666667,15
5,"alhamdulilah,barang,cepat,sampai,dan,barang,bagus",6.14285714285714,7
3,"penjelasan,bagus,aman,pantas",6.25,4
4,mantap,6,1
5,"barang,mantap,tapi,agak,sedikit,deg,deg,ber,takut,barang,tidak,sampai,ini,kali,ikut,flash,sale",4.58823529411765,17
5,"status,ada,aplikasi,telepon,genggam,saya,sudah,tidak,terima,padahal,aku,belum,merasa,nerima,mohon,penjelasannya",6,16
1,"kecewa,tidak,dapat,power,bank,yang,seratus,delapan,puluh,sembilan,ribu,dan,membayar,lebih,mahal,satu,empat",5.29411764705882,17
5,"mantap,barang,cepat,sampai,kemasan,bagus",5.83333333333333,6
5,"barang,diterima",7,2
5,"mantap,saya,puas,belanja,lazada,kiriman,cepat,barang,pada,bagus",5.4,10
5,"barang,bagus,mulus",5.33333333333333,3
5,"pengiriman,cepat,penjelasan,oke",7,4
5,"penjelasan,rapi,barang,tet,normal,walaupun,pengiriman,agak,lambat",6.33333333333333,9
5,"puas,sekali",5,2
5,"kurir,rama,barang,oke,cepat,sampai",4.83333333333333,6
5,"telepon,genggam,bagus,dan,mantap,penjelasan,rapi",6,7
5,"bagus,sesuai,pesanan,status,trcaking,agak,terlambat,padahal,saya,sudah,konfirmasi,empat,hari,yang,lalu,keseluruhan,bagus",6.11764705882353,17
5,"produk,yang,kirim,sesuai,dengan,pesanan,dan,tidak,ada,kecepatan",5.4,10
5,"istimewa,pokoknya",8,2
5,"barang,sudah,sampai,keren,sekali,telepon,genggam,nya",5.625,8
5,"jadi,pengin,tumbas,malih",5.25,4
5,"barang,cepat,datang,kurir,terpercaya,barang,bagus,murah,dan,garansi,resmi,tam,tidak,kecewa,belanja,lazada,terus,pertahankan,kualitas,dan,kepercayaan,konsumen,iya,lazada",6.04166666666667,24
4,"oke,cari,Cuma,juragan",4.5,4
5,"barang,cepat,sampai",5.66666666666667,3
2,"pengiriman,cepat,sekali,terima,kasih,lazada",6.33333333333333,6
4,"sesuai,keinginan",7.5,2
5,"tunggu,secepat,flash,sale,lanjut,nya",5.16666666666667,6
1,"powerbank,tidak,ada,paket",5.5,4
5,"promo,dapat,bonus,handsfree,nyata,tidak,ada,kebohongan",5.875,8
5,mantap,6,1
5,"oke,barang,asli",4.33333333333333,3
4,"barang,sesuai,pesanan,namun,pengiriman,kurang,lebih,cepat,dari,parkiran,tapi,secara,keseluruhan,bagus,dan,direkomendasikan",6.6875,16
5,"man,yang,tepi",3.66666666666667,3
4,"kali,ini,pengiriman,lebih,cepat",5.4,5
5,"mantap,terasa",6,2
5,"secara,keseluruhan,puas",7,3
3,"barang,bagus,mantap",5.66666666666667,3
5,"produk,super,baik",5,3
5,"terima,kasih,banyak,lazada,terima,kasih,xiaomi",5.71428571428571,7
5,"produk,bagus,penjelasan,secara,rapi",6.2,5
4,"harga,cukup,murah,sepak,mantap",5.2,5
5,"teratas,sekali,sudah,smartphonenya",7.75,4
5,"barang,bagus,kecepatan,pengiriman,sangat,cepat",6.83333333333333,6
5,"per,dewa,harga,neraka",4.5,4
4,"tidak,sesuai,iklan,telepon,genggam,terbaik,dikelas,sembilan,ratus,sembilan,puluh,sembilan,sekarang,harga,naik",6.33333333333333,15
5,"hedset,belum,datang,kapan,iya,padahal,banding,kapan,dikirim",5.66666666666667,9
5,"emas,bagus,elegan,dan,pas,saku",4.16666666666667,6
4,"tunggu,kembali",6.5,2
5,"barang,sampai,tepat,waktu,terima,kasih",5.5,6
5,"barang,bagus,harga,murah,hanya,susah,tepatnya",5.57142857142857,7
1,"tidak,kaya,biasa,aneh,saya,bayar,hari,apa,sampai,hari,apa,padahal,biasa,paling,terlambat,dua,hari,mohon,jangan,ulang,lagi,admin,saya,lumayan,rugi,buka,rugi,materi,tapi,beberapa,pelanggan,saya,kabur,sedih",5,34
4,"proses,pengiriman,cepat,satu,hari,langsung,sampai,tiga,bulan,pemakaman,masih,lancar,ditambah,garansi,resmi,tam",5.9375,16
5,"telepon,genggam,lumayan,keren,puaslah,untuk,sekali,begitu,penjelasan,aman,rapi,dan,sampai,alamat,tujuan,tepat",5.875,16
5,"terima kasih,lazada",9,2
5,"teratas,sekali",6.5,2
5,"keren,tapi,kenapa,pesanan,dua,juta,empat,puluh,sembilan,ribu,tiga,ratus,empat,puluh,satu,dua,juta,empat,puluh,sembilan,ribu,tiga,ratus,empat,puluh,satu,dibatalkan,mengecewakan",5.28571428571429,28
