rating,review,avg_word,word_count
4,"barang,datang,sesuai,oranye,kirim,barang,terima,dalam,kondisi,bagus,dan,bisa,langsung,guna,tanpa,ada,kendala,rekomendasi,sekali",5.7368421052631575,19
1,"telah,saya,ecek,barang,yang,saya,beli,ini,sim,kartu,yang,saya,guna,semua,tidak,dapat,baca,iya,kecewa,juga,sih",4.238095238095238,21
3,"sayang,kirim,lama,hampir,minggu,baru,sampai,terus,fitur,internet,tidak,fungsi,tapi,telah,tetap,keren",5.3125,16
5,"kenapa,baterai,pendek,habis,padahal,belum,oke,sim,kartu,belum,paket,cara,masih,jam,saja,ada,jual,baterai,tidak,iya,pulang,lama,hari,untuk,sony",4.72,25
1,"oke,barang,sudah,terima,dalam,tiga,hari,belum,bisa,beri,momen,apa,apa,soal,belum,coba,tapi,mudah,mudah,barang,awet",4.476190476190476,21
5,"pesan,dua,saya,dengan,barang,yang,sama,tapi,pesan,kali,ini,agak,kecewa,dalam,dus,acak,acak,sepertibekas,pakai,dengan,kondisi,baterai,pasang,dan,batal,jam,sobek,dan,tidak,lengkap,seperti,kondisi,awal,saya,pesenpertama,mohon,perhati",5.243243243243243,37
2,"barang,yang,gambar,hitam,semua,yang,sampai,ada,killer,tapi,tidak,apa,apa,yang,penting,barang,bagus,dan,tidak,rusak",4.75,20
3,"barang,sudah,terima,saya,pesan,hari,sabtu,dan,sekarang,rabu,barang,sudah,sampai,semua,fungsi,tertawa,baterai,harus,ganjil,kertas,kalau,kendra,pasti,mati,lanjut,kalau,putar,musik,lewat,buat,antre,kenapa,putar,pada,apa,bukan,pada,musik,internal,telepon,genggam,over,puas,moga,bisa,awet",5.173913043478261,46
2,"barang,bagus,sesuai,yang,gambar,kirim,cepat,tertawa,hari,bayar,tempat,pula,pokok,iya,puas,terima,kasih,lazada",5.111111111111111,18
4,"barang,terima,bagus,sesuai,dengan,pesan,semua,itu,fungsi,semua,oke,deh,pokok",4.923076923076923,13
1,"cara,seluruh,barang,bagus,kirim,juga,tidak,lama,lama,amat,tapi,bok,manual,kurang,jelas,sehingga,guna,harus,tebak,tebak,cara,piring,cara,sean,barcode,dulu,moga,ke,depan,dari,pihak,jam,dapat,lebih,informatif,lagi,sehingga,para,guna,lebih,puas",4.878048780487805,40
4,"barang,sudah,sampai,bagus,sih,sesuai,yang,foto,tertawa,baterai,saja,yang,tidak,tahan,lama,mungkin,karena,kecil,dan,harga,murah,wajar,respon,dari,sih,jual,kurang,iya,sudah,lah,mudah,mudah,awet",4.818181818181818,33
5,"sudah,mentok,tanggal,yang,tentu,tapi,barang,belum,sampai,baru,kali,ini,saya,kecewa,sama,lazada,padahal,saya,sering,mesan,tapi,tidak,pernah,lambat,ini,mohon,tolong,respon,kapan,barang,saya,sampai,saya,butuh,terima,kasih",5.083333333333333,36
5,"bagus,tapi,belum,sesuai,karena,aplikasi,calculator,tidak,ada,tapi,cocok,lah,dengan,harga,dan,tepat,waktu,kirim",5.166666666666667,18
4,"bagus,sih,daripada,produk,belum,delapan,yang,saya,pesan,bahkan,jelek,masing,belakang,kaya,send,malas,kembali,saya",5.333333333333333,18
4,"kirim,bagus,jelas,rapi,tapi,jam,tidak,ada,segel,sama,calculator,pun,tidak,ada,terima,kasih,lazada",4.764705882352941,17
4,"terima,kasih,kirim,sudah,sampai,kondisi,sudah,coba,dan,oke,walaupun,murah,tapi,tidak,murah,barang,oke,sekali,puas,aku,sekali,lagi,terima,kasih,sekali,lazada",5.038461538461538,26
1,"pesan,tanggal,april,datang,tanggal,enam,tujuh,belas,dan,kurir,semangat,walaupun,cuaca,sedang,hujan,tetap,semangat,kurir,lazada",5.684210526315789,19
4,"smartwatch,cognos,sembilan,fel,hitam,telah,saya,terima,dengan,baik,estimasi,waktu,kirim,tepat,barang,terima,utuh,tanpa,ada,cacat,kalau,ada,rezeki,mau,mesan,lagi,terima,kasih,lazada",5.241379310344827,29
3,"alhamdulilah,barang,sudah,datang,meski,agak,lambat,saran,saya,jaga,mutu,dan,percaya,langgan,terima,kasih,kasih,banyak,buat,gawai,holics,dan,lazada",5.391304347826087,23
5,"cara,pakai,internet,browsing,dan,aplikasi,seperti,whatsapp,facebook,dulu,bagaimana,yah,kok,tidak,ada,tempat,dan,video,recording",5.7368421052631575,19
5,"situ,tulis,jika,beli,lebih,dari,tiga,ratus,lima,puluh,ribu,maka,akan,gratis,kirim,sedang,saya,beli,empat,jam,tangan,satu,itu,satu,satu,kalau,total,itu,kan,empat,ibu,lebih,tapi,kok,tidak,dapat,ongkos,kirim,gratis,iya,bagaimana,cara,biar,dapat,ongkos,kirim,gratis,cepat,respon,dong,penting,ini,juragan",4.660377358490566,53
4,"layan,yang,sangat,bagus,tepat,waktu,jelas,rapi,barang,mulus,dan,muas,tyo,selera",4.714285714285714,14
4,"barang,oke,tetapi,kirim,tidak,oke,hampir,satu,minggu,baru,sampai,seperti,barang,kirim,dari,luar,negeri,saja",5.0,18
5,"barang,sudah,sampai,output,saya,dengan,aman,dan,tanpa,cacat,jelas,dan,jam,sebut,normal,guna,tanpa,kendala,dan,mudah,cara,opertional,suka,terima,kasih,untuk,lazada,moga,selalu,jadi,henti,daring,baik,dan,tetap,baik,untuk,langgan,setia,hormat,saya,dede,arjuna,bel",4.931818181818182,44
3,"belum,mesan,jam,ini,semua,baik,baik,saja,namun,untuk,mesan,yang,akhir,ini,waktu,pertama,dicharge,tidak,ada,indikasi,hubung,meski,akhir,baterai,telah,fel,waktu,lepas,dari,hanger,tiba,tiba,tidak,bisa,nyala,sama,sekali,untuk,tiap,juga,hampir,lepas,yang,bagi,bawah,harus,untuk,kembali,lazada",4.877551020408164,49
1,"barang,bagus,pesan,yang,satu,bila,kualitas,kurang,tapi,fitur,jalan,semua,yang,satu,bila,kualitas,rapi,tapi,bluetoth,tidak,bisa,piring,heran",5.086956521739131,23
5,"kenapa,pesan,saya,belum,kirim,kirim,padahal,kamis,kemarin,saya,pesan,tapi,kok,tidak,kirim,kirim",5.0,16
4,"mau,baru,kasih,momen,oke,tidak,kecewa,dan,sesuai,deskripsi,jauh,ini,smartwatch,fungsi,baik,dipake,anak,saya,selera,dan,lazada",5.0,21
5,"barang,sudah,terima,dan,dalam,kondisi,baik,tapi,belum,coba,pakai,simcard,mudah,mudah,awet,selalu,puas,belanja,sini,terima,kasih,lazada",5.136363636363637,22
2,"telah,terima,barang,jalan,tapi,tali,seperti,mau,lepas,bagi,dekat,kamera,iya,tapi,tidak,apa,kirim,cepat,jelas,ada",4.65,20
4,"barang,bagus,jalan,tertawa,harus,hanger,dulu,tapi,kardus,kira,sama,kaya,yang,video,deskripsi,kabel,hanger,pendek,amat",5.2105263157894735,19
3,"jam,bagus,fungsi,dengan,baik,harga,murah,kirim,juga,cepat,tertawa,hari,saja,tapi,sayang,saya,pesan,yang,fel,hitam,kenapa,kirim,yang,hitam,saja,tapi,cara,seluruh,bagus,lima,bintang",4.806451612903226,31
5,"sudah,empat,hari,tapi,masih,proses,kenapa,kok,belum,kirim,biasa,kalau,pesan,hari,sudah,kirim,tolong,cepat,terima,kasih",4.95,20
4,"jelas,aman,dan,rapi,saya,minta,hitam,tetapi,kasih,putih,iya,sudah,lah,tidak,apa,apa,kirim,juga,cepat",4.315789473684211,18
3,"harga,jangkau,tapi,barang,sangat,muas,tidak,ada,cacat,alias,mulus,bod,devi,bagus,touchscren,mulus,lancar,semua,fungsi,jalan,dengan,baik,moga,saja,bisa,awet",5.0,26
4,"kalkulator,tidak,ada,terus,twitter,facebok,sama,browser,tertawa,variasi,saja,tidak,bisa,masuk,padahal,sudah,pakai,kartu,dan,kuota,fel",5.380952380952381,21
5,"jam,bagus,untuk,harga,yang,murah,tapi,agak,ringkih,bagi,tempat,kartu,pas,kirim,saya,pakai,gojek,yang,hari,sampai,tapi,sampai,baru,besok,minggu,ini,jam,saya,pakai,tidak,ada,masalah",4.625,32
1,"barang,sudah,terima,dengan,baik,tertawa,coba,piring,dengan,telepon,genggam,tidak,bisa,bisa,nyambung,nyambung,mohon,bantu,kirim,cepat,jelas,bagus,terima,kasih,lazada",5.6,25
5,"terima,kasih,lazada,barang,sudah,tiba,lebih,cepat,dari,estimate,tapi,kok,yang,datang,bukan,hitam,fel,tapi,warna,hitam,killer,terima,kasih",5.0,23
5,"saya,sudah,mesan,sekitar,puluh,menit,yang,lalu,sampai,sekarang,barang,belum,datang,juga,hahahaha",5.466666666666667,15
2,"awal,khawatir,karena,tidak,bisa,nyala,tapi,telah,mas,biarin,ada,lama,akhir,nyala,semua,aplikasi,jalan,dengan,baik,dengan,harga,begitu,oke,lah",4.916666666666667,24
5,"walau,sempat,lambat,hari,kirim,itu,oke,lah,tidak,masalah,barang,bagus,anak,saya,suka,coba,pakai,telepon,dan,sms,bisa,tapi,kalkulator,tidak,ada,iya,banding,lah,dengan,harga",4.733333333333333,30
4,"produk,terima,dengan,baik,kirim,lebih,cepat,dari,estimasi,tertawa,baterai,cepat,habis,iya,untuk,selera,mohon,jawab,tanya,sesuai,ingin,customer",5.5,22
4,"ini,pesan,saya,yang,mantap,puas,sekali,tertawa,kirim,saja,yang,agak,lambat,untuk,lazada,terima,kasih",4.9411764705882355,17
5,"halo,jual,kok,tidak,ada,respon,iya,barang,saya,status,sudah,terima,tapi,kok,tidak,ada,iya,dan,nomor,gojek,tidak,bisa,hubung,iya",4.333333333333333,24
5,"tapi,pada,saat,pertama,kali,saya,terima,kasih,sudah,ada,gores,calar,kamera,dan,sekarang,tali,sudah,putus",4.833333333333333,18
5,"jelas,sangat,kecewa,pas,sampai,kardus,sudah,robek,dan,penyok,dalam,sudah,sobek,kertas,pas,buka,jam,ada,kartu,sim,yang,tinggal,saya,ragu,ini,jam,baru,atau,bekas,iya,lazadapayah",4.67741935483871,30
4,"jam,yang,kirim,sama,saya,kotak,kecil,sekali,beda,sama,kotak,yang,ada,youtube,apa,ini,barang,palsu,atau,bekas,saya,tidak,tahu,terus,pas,baru,datang,minta,harga,dulu,tidak,apa,keluh,saya,sama,sama,orang,orang,yang,sudah,telanjur,beli,smartwatch,ini",4.613636363636363,44
4,"saya,pesan,hari,jumat,tanggal,tujuh,april,pakai,jasa,gojek,baru,sampai,tanggal,mei,lambat,proses,kirim,kualitas,barang,sesuai,dengan,iklan,tertawa,saja,kardus,kemas,beda,dengan,yang,ada,video,alas,terima,kasih,lazada",5.2,35
1,"terima,kasih,lazada,barang,sudah,datang,dalam,empat,hari,oka,juga,tapi,belum,saya,buka,semua,aplikasi,seperti,batera,cepat,drop",5.095238095238095,21
3,"bagus,bisa,sms,bisa,telepon,kalkulator,juga,tapi,tidak,bisa,korek,internet,kamera,juga,lumayan,layar,responsif",5.529411764705882,17
1,"juragan,saya,pesan,tangan,tujuh,belas,juni,sampai,sekarang,barang,belum,sampai,bagaimana,ini,harus,tanggal,sembilan,juni,sudah,sampai",5.7,20
2,"kecewa,kabel,ust,tidak,pas,tidak,bisa,guna,alhasil,pakai,kabel,ust,lain,selang,hari,pajang,kartu,sim,dan,kartu,memori,barang,jadi,tidak,nyala,bagaimana,cara,baik,ini,saat,kirim,tidak,serta,faktur",4.764705882352941,34
3,"respon,cepat,dan,kirim,juga,cepat,sesuai,kirim,moga,awan,dan,sayang,kamera,balik,dan,kurang,jelas,gambar,juragan,kalau,mau,kirim,coba,cek,dan,coba,kamera,terima,kasih,tapi,tidak,moga,awet,amin,amin",4.6571428571428575,35
4,"agak,kecewa,beberapa,aplikasi,tidak,dapat,guna,seperti,whatsapp,facebook,browsing,masih,lazada,tolong,tiap,produk,yang,jual,kualitas,produk,perhati",6.0476190476190474,21
4,"onie,cognos,smartwatch,sembilan,untuk,fitur,bagus,bisa,sambung,dengan,telepon,genggam,cerdas,sesuai,dengan,detail,terang,desain,juga,bagus,sangat,elegan,cocok",5.913043478260869,23
1,"barang,bagus,amat,keren,manfaat,tapi,tangan,saya,kecil,otomatis,besar,tapi,bagus,bagus,sekali,alhamdulilah,dan,nilai,jelas,juga,rapi,sederhana,walaupun,dus,kardus,begitu,kotak,mungil,tapi,lumayan,daripada,tidak,ada,dus,yang,nganter,express,datang,jam,nol,tiga,puluh,tengah,malam,begini,masih,kerja,bagus,lucu,pak,sugiarto,gawai,holics,dan,lazada,terima,kasih,sekali,suka",5.288135593220339,59
1,"yang,datang,bukan,fel,hitam,kirim,lama,mesin,tanggal,puluh,ok,sampai,tanggal,sembilan,belas,parkir,tanggal,tiga,belas,ok,enam,belas,ok,bagus",4.875,24
5,"sudah,terima,dengan,baik,kirim,cepat,sampai,dan,smartwatch,fungsi,sangat,bagus,sesuai,dengan,yang,ikhlas,dan,jangkau,harga,terima,kasih,lazada",5.5,22
4,"keren,sekali,jam,sih,sulung,yang,baru,kelas,satu,suka,sekali,sama,jam,bisa,telepon,telepon,sendiri,tanpa,harus,pakai,telepon,genggam,terima,kasih,lazada",5.12,24
5,"bagus,dan,lengkap,dengan,kabel,ust,dan,barang,sama,seperti,gambar,tapi,agak,cacat,sedikit,bluethoth,tidak,bisa,korek,bluethoth,hedsed,xiaomi,tapi,tidak,apa,apa,teks,lazada,jaya,lazada",5.133333333333334,30
5,"jangan,hanger,terlalu,lama,jika,sudah,penuh,pergi,hanger,jika,tidak,bisa,akibat,baterai,kembung",5.4,15
3,"tidak,ada,calculator,stopwatch,sama,tidak,bisa,ngatur,resolusi,gambar,mode,lambat,kamera,kira,bisa,seperti,tombol,bangga,pada,diri,sendiri,nyata,tidak,tapi,lumayan,dengan,harga,begitu",5.571428571428571,28
3,"aduh,kenapa,mesti,salah,kirim,ini,barang,pantesan,lama,sekali,datang,malah,sapai,sekarang,belum,datang,itu,barang,semangat,jasa,kirim,supaya,tidak,salah,kirim,tunggu,ini",5.296296296296297,27
5,"saya,sudah,transfer,rekening,yang,kasih,dengan,nominal,yang,minta,tapi,tidak,ada,email,konfirmasi,atau,fedback,saya,bagaimana,lanjut",5.65,20
5,"barang,sudah,sampai,kualitas,lumayan,lah,dengan,harga,begitu,koneksi,telepon,genggam,lumayan,bagus,sinema,elektronik,terima,kasih,lazada",6.2105263157894735,17
5,"terima,kasih,lazada,barang,sudah,sampai,sesuai,pesan,kondisi,baik,dan,rapi,saya,sudah,tet,semua,fitur,semua,oke,oke,saja",4.761904761904762,21
5,"barang,sampai,sekarang,belum,datang,nomor,tiga,ratus,delapan,puluh,empat,juta,ratus,delapan,puluh,tiga,ribu,tujuh,ratus,lima,puluh,lima,kalau,memang,masih,lama,batal,saja,mohon,konfirmasi,trmksh",5.290322580645161,31
2,"smartwatch,bagus,tapi,saya,punya,tanya,tentang,aplikasi,facebook,twitter,yang,ada,smartwatch,sebut,bisa,guna,atau,tidak,dan,tanya,yang,lain,adalah,untuk,hanger,kenapa,had,hanger,tidak,ada,tertawa,kabel,ust,saja,terima,kasih",5.222222222222222,36
3,"barang,sudah,terima,tertawa,ada,minus,saja,ada,lecet,pinggir,lensa,kamera,sama,jam,agak,kotor,dus,tidak,ada,tulis,cognos,tertawa,gambar,jam,saja,moga,awet,terima,kasih,lazada",4.833333333333333,30
4,"barang,bagus,fitur,jalan,semua,anak,saya,senang,kirim,lebih,cepat,satu,hari,dati,estimasi,kirim,terima,kasih,jual",5.0,18
4,"sudah,dipake,buat,harga,buat,kualitas,bagus,tertawa,tidak,ada,rekam,video,tidak,sesuai,dus,tapi,buat,apa,juga,iya,hasil,foto,parah,sekali,masih,bawa,tidak,buat,foto,saja,parah,apa,video,jadi,jangan,harap,lebih,harga,begitu,tapi,cara,seluruh,saya,suka",4.704545454545454,44
1,"barang,cepat,sampai,packingan,tidak,ada,tambah,gabus,barang,bagus,aplikasi,lumayan,bagus,tapi,kurang,sweater,sama,microphone,suara,agak,serak,mungkin,karena,harga,murah",5.76,25
3,"sudah,hampir,puluh,unit,lebih,pesan,ini,barang,muas,dan,jika,ada,minus,venture,pun,ganti,dengan,yang,baru,bakal,mesan,terus,ini,terima,kasih,gawai,olin,dan,lazada",4.620689655172414,29
2,"kurir,tidak,ada,confirm,saat,barang,akan,ada,lokasi,sedang,saya,tidak,ada,rumah,dan,otomatis,barang,bawa,kembali,oleh,kurir,halus,kurir,hubung,contact,yang,sudah,saya,lantun,agar,saya,bisa,siap,terima,barang",4.942857142857143,35
5,"barang,yang,saya,pesan,kapan,sampai,lama,sekali,sudah,hampir,minggu,padahal,sudah,bayar,penuh,tapi,belum,kirim,kirim,kecewa,sekali",5.238095238095238,21
4,"kami,keren,pesan,barang,barang,bagus,keren,sekali,kirim,juga,cepat,sekali,mantap",5.230769230769231,13
3,"barang,sering,mati,mati,terus,padahal,baru,juga,nyala,terus,mati,lagi,haduh,moga,saja,bisa,kembali",4.823529411764706,17
5,"lumayan,lah,aku,tidak,bahas,kirim,iya,karena,memang,lazada,cepat,sesuai,parkir,aku,bahas,produk,saja,satu,smartwatch,oke,kardus,oke,tiga,baterai,jelek,tidak,asli",5.0,27
1,"semua,befungsi,dengan,baik,bluetoth,oke,sweater,oke,layar,oke,mantap,deh,dengan,harga,begitu,kotak,keren,terima,kasih,lazada",5.25,20
1,"barang,sampai,sekitar,jam,set,anda,pas,nyala,pertama,kali,sih,oke,tapi,pas,jam,lima,saya,nyala,kembali,kok,tidak,bisa,masa,belum,satu,hari,sudah,mati,kan,tidak,logis,untuk,lazada,harap,kualitas,kontrol,baik,agar,jadi,seperti,ini,tidak,ulang",4.604651162790698,43
5,"terima,kasih,lazada,kirim,cepat,jam,telepon,genggam,start,wajah,sembilan,sudah,sampai,barang,bagus,sesuai,harga,tapi,daster,kok,tidak,ada",5.2727272727272725,22
1,"barang,sampai,dengan,selamat,barang,fungsi,dengan,baik,oke,lah,buat,anak,sekolah,tunggu,pesan,lanjut,iya",5.176470588235294,17
3,"whatsapp,sama,apa,lain,buat,man,saja,asli,mah,tidak,ada,tapi,keren,ini,smartwatch,jam,air,tidak,mati",4.315789473684211,19
4,"kirim,lebih,cepat,dari,extimasi,tertawa,jelas,kurang,rapi,tertawa,bungkus,kantong,plastik,hitam,mungkin,lain,kali,lebih,jadi,lagi,untuk,jelas",5.454545454545454,22
1,"paket,sudah,sampai,dan,saya,suka,sekali,sangat,bantu,saya,dengan,aktivitas,saya,yang,memang,jarang,mengunakan,telepon,genggam,dengan,jam,onie,cognos,saya,bisa,tahu,kalau,ada,panggil,telepon,atau,sms,itu,sangat,bantu,saya,arah,kasih,lazada",5.128205128205129,39
3,"pertama,minus,jam,yang,aku,dapat,itu,sim,kartu,iya,tidak,ngdeteksi,dua,minus,iya,itu,lensa,kamera,tidak,napas,dengan,lubang,kamera,tiga,jarak,koneksi,iya,tertawa,satu,muter,lebih,dari,itu,tidak,coret,payah,aku,minta,tukar,bisa",4.675,40
5,"barang,bagus,sesuai,gambar,kirim,lewat,pos,barang,sampai,sekitar,lima,hari,telah,pesan,tertawa,saja,tidak,ada,konfirmasi,saat,barang,sudah,mau,kirim,jadi,harus,standar,terus,untuk,tunggu,panggil,dari,kurir,cara,seluruh,mantap,lah,terima,kasih,lazada,dan,toko,sedia",5.162790697674419,43
5,"pertama,kali,pesan,masalah,kemah,ruang,lumayan,bagus,pas,buka,bahkan,baterai,kembung,ngerok,kalau,pesan,yang,bagus,pesan",5.368421052631579,19
4,"baru,pakai,baterai,habis,aku,langsung,hanger,lama,bahkan,tidak,nyala,apa,ini,baterai,bocor,payah",5.0625,16
5,"pas,sampai,barang,langsung,cek,nyata,bagus,soal,barang,mah,tidak,ada,masalah,tertawa,kursi,saja,tidak,ngeselin,hiks,lazada",5.15,20
3,"barang,bagus,kualitas,bahan,bagus,tiap,karet,juga,kuat,model,juga,bagus,bagus,recoment,gawai,olin,dan,lazada",5.055555555555555,18
5,"saya,pesan,start,waktu,ini,hari,yang,lalu,dan,sekarang,sudah,sampai,layan,yang,sangat,muas,kondisi,barang,tidak,ada,yang,cacat,maupun,rusak,harga,jangkau,dan,pudar,ajar,seperti,saya,yaitu,dengan,bayar,di,tempat",4.861111111111111,35
1,"barang,sampai,sesuai,dengan,waktu,parkir,jelas,rapi,dan,sesuai,dengan,yang,harap,tertawa,saja,audio,layar,tidak,bisa,putar,semua,lagu,yang,ada,playlist,jadi,yang,putar,tertawa,satu,lagu,saja,tapi,cara,seluruh,bagus,sekali,dengan,harga,yang,jangkau",5.048780487804878,41
2,"barang,sampai,dengan,cepat,sesuai,parkir,yang,beri,dan,uni,atau,arang,tidak,ada,rusa,terima,kasih,lazada",4.833333333333333,18
4,"sangat,kecewa,pas,buka,kondisi,jam,tidak,jelas,dengan,bagus,dan,sim,kartu,tidak,bisa,guna,coba,ulang,kali,sim,kartu,tetap,tidak,bisa,guna",4.52,25
4,"barang,sesuai,harap,sesuai,dengan,deskripsi,kata,ada,garansi,satu,tahun,kita,lihat,nanti,apabila,ada,masalah,apakah,pura,jual,bagai,pejal,tidak,harap,ada,kendala,jam",5.148148148148148,27
5,"baru,pakai,tiga,hari,telah,itu,barang,mati,total,dan,tidak,bisa,harga,tidak,rekomendasi,produk,gagal",4.9411764705882355,17
3,"barang,sudah,terima,tapi,tutup,belakang,rapuh,sekali,mau,pasang,kartu,langsung,patah,jadi,tidak,rapat",5.375,16
5,"untuk,produk,masih,cukup,whaat,dengan,harga,namun,sangat,bayang,dengan,proses,kirim,yang,makan,waktu,sampai,minggu,padahal,itu,juga,harus,telepon,pihak,kurir,haduh,jelek,kerja",5.285714285714286,28
1,"barang,bagus,jelas,bagus,barang,sesuai,dengan,yang,sani,kirim,lebih,cepat,tiga,hari,dari,jadwal,yang,target,terima,kasih",5.05,20
5,"barang,bagus,kirim,standar,empat,hari,tetapi,saya,pesan,fel,hitam,tapi,dong,killer,hitam,itu,oke,lah",4.611111111111111,18
5,"ini,sudah,tiga,kali,saya,pesan,untuk,yang,dua,kali,barang,cepat,sampai,barang,pak,dengan,rapi,barang,juga,bagus,dan,sangat,guna,terima,kasih",4.64,25
3,"lazada,kapan,pesan,saya,bisa,saya,terima,halus,tanggal,tiga,tapi,ini,sudah,mundur,sampai,tanggal,tujuh,tolong,prioritas,langgan",5.4,20
2,"kirim,cepat,pesan,tanggal,empat,jus,besok,datang,bodi,tanpa,lecet,bagus,jelas,rapi,juga,tertawa,sudah,dicharge,jam,kenapa,masih,tidak,nyala,cacat,halaman,itu,mohon,untuk,bisa,digant,atau,itukar",5.0625,32
5,"untuk,pesan,saya,yang,dua,kecewa,barang,tidak,hidup,tolong,laku,kece,ulang,belum,kirim,dan,kenapa,tidak,mengunakan,kotak,seperti,pertama,saya,pesan,untuk,beli,pertama,saya,tidak,kecewa,karena,barang,aman,dan,fungsi,dengan,baik,tapi,untung,saja,bisa,saya,return,terima,kasih,tolong,baik,lagi,agar,ke,depan,lebih,baik,lagi",4.944444444444445,53
4,"terima,kasih,kasih,juragan,barang,telah,terima,dengan,ada,baik,dan,kirim,juga,cepat,terima,kasih,kasih",5.0588235294117645,17
5,"lumayan,standar,produk,perlu,banyak,kualitas,tinggi,sesuai,kantong,awat,lah,tertawa,untuk,orang,kaya",5.733333333333333,15
2,"sangat,muas,bisa,lihat,notifikasi,tertawa,sayang,untuk,jelas,kurang,saat,tertawa,bungkus,kertas,coklat,saja,tapi,mantap,sudah",5.631578947368421,19
1,"admin,kenapa,pesan,saya,belum,juga,sampai,saya,mes,dari,bulan,agustus,sampai,bulan,oktober,ini,barang,tidak,sampai,sampai,padahal,bayar,sudah,laku,kalau,stok,habis,kembali,uang,saya,admin",5.064516129032258,31
3,"barang,sudah,saya,terima,dalam,kondisi,baik,tertawa,tidak,sesuai,warna,yang,saya,pesan,halus,warna,fel,hitam,bukan,semu,abu,abu",4.818181818181818,22
5,"dengan,harga,begitu,bisa,bilang,bagus,anak,saya,juga,senang,pakai,spesifikasi,sesuai,dengan,deskripsi,produk,tertawa,sayang,pas,sampai,kabel,ust,tidak,berfungs,atau,utus,jadi,pakai,kabel,ust,lain,buat,harga,baterai",5.323529411764706,34
3,"mau,saya,ada,keluh,kok,barang,saya,belum,sampai,sampai,iya,padahal,sudah,tujuh,hari,lho,terus,pas,saya,cek,kurir,kata,tidak,ada,kirim,kaya,itu,saya,minta,hak,saya,bagai,konsumen",4.393939393939394,33
4,"barang,sudah,terima,dan,fungsi,baik,namun,warna,tidak,terlalu,hitam,cenderung,reply,tapi,tidak,apa,yang,penting,fungsi,tuk,lazada,atas,sudah,dan,bapak,kurir,tidak,terima,kasih,lazada,dan,selera,jaya,kamu",5.0,34
1,"produk,lumayan,bagus,fitur,mudah,tetapi,karet,untuk,gelang,gampang,putus,terima,kasih,atas,produk,cognos,yang,murah,riah",5.368421052631579,19
4,"kecewa,karena,fungsi,aku,tidak,dapat,guna,tiga,kartu,aku,coba,sinyal,dekat,tapi,selalu,sms,tidak,bisa,dipake,bel,deh,proses,kembali,barang,untuk,tukar,tidak,tahu,berapa,lama,kata,sih,lima,tujuh,hari,kerja,mohon,bantu,iya,lazada",4.7,40
3,"keren,sekali,saya,suka,jadi,kalau,telepon,gampang",5.25,8
1,"oke,pegang,walaupun,lambat,kirim,tapi,belum,aku,buka,belum,terima,kasih,lazada,moga,main,oke",4.8125,15
4,"keren,lah,pesan,pun,cepat,sampai,layar,sentuh,lancar,boleh,beli,lah,murah,dan,tidak,murah,inti",4.588235294117647,17
3,"moga,puas,ulang,bisa,kamu,utara,terus,barang,oke,sekali,dan,layang,atas,habis,deh",4.466666666666667,15
2,"barang,terima,lebih,cepat,dari,estimasi,bagus,kualitas,barang,oke,layar,sentuh,cukup,responsif",5.785714285714286,14
5,"kurang,saya,pesan,warna,hitam,yang,datang,bahkan,warna,killer,tapi,semua,fungsi,dengan,baik",5.133333333333334,15
3,"barang,cepat,sampai,tanggal,empat,mesan,tanggal,tujuh,sudah,terima,bagus,tanpa,cacat,anak,suka,terima,kasih,lazada",5.388888888888889,18
5,"barang,oke,multifungsi,sangat,banyak,seperti,whatsapp,sms,telepon,browser,dulu,pokok,keren,habis",5.928571428571429,14
5,"kenapa,pesan,saya,kok,warna,beda,sama,yang,sani,kenapa,bisa,begitu,kan,sudah,jelas,minta",4.5625,16
