rating,review,avg_word,word_count
3,"terima,kasih,banyak,barang,pesan,tempat",5.666666666666667,6
5,"kualitas,produk,bagus",6.333333333333333,3
5,"barang,oke,kirim,kurang,barang,oke,kirim,kurang,jam,mantapempat,jam,mantap",5.25,12
5,"kirim,cepat,pesan,malam,besok,riang,oke,barang,oke,puas,belanja,lazada",4.916666666666667,12
5,"barang,terima,kasih",5.666666666666667,2
3,"ongkos,kirim,kurang,mantap,nilai,minus,cara,seluruh,barang,oke",5.3,8
5,"transfer,uang,pesan,uang,kembali,tanggung,jawab,lazada,kok,uang,kembali,tolong,cek,kode,pesan,transfer,uang,pesan,uang,kembali,tanggung,jawab,lazada,kok,uang,kembali,tolong,cek,kode,pesan,ratus,puluh,juta,delapan,ratus,puluh,delapan,ribu,delapan,puluh,milyar,juta,ribu,ratus,puluh,delapan,milyar,delapan,puluh,juta,delapan,ratus,ribu,puluh",5.296296296296297,54
5,"pas,buka,kotak,baterai,lowbat,telepon,genggam,asing,cemas,jual,kembali,kali,kecewa,lazada,tolong,kualitas,contoh,tingkat",5.722222222222222,17
1,"bagus,lho",4.0,2
5,"barang,oke,kirim,oke",4.25,4
3,"barang,cepat,asli,bagus,selera",5.2,5
5,"barang,sesuai,pesan",5.666666666666667,3
5,"produk,sesuai,deskripsi,rekomendasi,selera",7.6,5
5,"band,sambung,harga,jangkau,spesifikasi,mantap",6.666666666666667,6
5,"hari,langsung,pakai,lazada,express,bungkus,rapi,telepon,genggam,segel,sein,puas,pokok",5.615384615384615,12
5,"kirim,cepat",5.0,2
2,"lazada,oke",4.5,2
5,"oke,sesuai,pesan",4.666666666666667,3
4,"barang,sesuai,tulis,diem,proses,kirim,sangat,lama,minggu",5.333333333333333,9
5,"padahal,oficial,sore,kok,banyak,iklan,yah,telepon,genggam,curiga",5.5,9
5,oke,3.0,1
5,"alamat,mana,saudara,laki",5.25,3
4,"lazada,oke,sabtu,sen,sensinya,agh,ragu,ragu,takut,hpnya,lazada,oke,sabtu,sen,sensinya,agh,ragu,ragu,takut,hpnya,sen,sudara,pas,nerima,barang,puas,sekali,sen,sudara,pas,nerima,barang,puas,sekali",4.705882352941177,34
5,"sebenernya,sih",6.5,2
5,"kredit,telepon,genggam,kena,tipu,nomor,telepon,tera,promo,online",5.5,9
4,"cara,nyicilnya",6.5,2
5,"kredit,telepon,genggam,kredit,telepon,genggam,tipu,uang,masuk,rek,dedi,supriadi,sembilan,ratus,ribu,nomor,telepon,dapat,lazada,promo,online,bagaimana,tanggung,bijak,lazada,delapan,ratus,enam,belas,juta,ratus,puluh,enam,ribu,ratus,puluh,tujuh,tipu,uang,masuk,rek,dedi,supriadi,sembilan,ratus,ribu,nomor,telepon,dapat,lazada,promo,online,bagaimana,tanggung,bijak,lazada,delapan,ratus,enam,belas,juta,ratus,puluh,enam,ribu,ratus,puluh,tujuh",5.4411764705882355,66
5,"barang,tidak",5.5,2
2,"pengin,cicip,tidak,kartu,kredit,bisa,tidak,suara,ajah",5.0,9
5,"beli,telepon,genggam,syarat,cibir,bagaimana",6.333333333333333,5
3,fmdnsbvdhxhghdb,15.0,1
5,"pesan,langgan,lazada,tidak,order,via,hati,pesan,langgan,lazada,tidak,order,via,hati,tipu,tipu",4.875,16
2,"harga,murah,barang,asli,mantap",5.2,5
3,"cibir,tanpa,kartu,kredit",5.25,4
4,"uang,jua,kurang,gina,cara,nyicilnya,iya,tidak,kartu,kredit,bisa",4.818181818181818,11
1,"mana,klaim,garansi,sementara,bom,tidak,kwitansi,kartu,garansi,lagi,balas,senang,kirim,cepat,barang,kirain,oke",5.470588235294118,17
5,"alhamdulilah,anak,senang,bagus,yah,sesuai,pesan,terima,baik,tidak,cacat,kirim,cepat,produk,asli,sambung,puas,belanja,lazada,terima,kasih",5.523809523809524,21
5,"barang,bagus,asli,garansi,resmi,sambung,indonesia,pesan,cepat,hanya,barang,bagus,asli,garansi,resmi,sambung,indonesia,pesan,cepat,hanya,jam,terima,baik,jam,terima,baik",5.461538461538462,26
1,"iklan,tulis,jelas,barang,sedikit,lazada,jual,lazada,mengunakan,kurir,lazada,barang,dus,penyok",5.714285714285714,14
5,"pesan,sore,esok,pagi,tidak,masalah,handphone,nyaman,sat,pegang,super,amoled,mata,nyaman,sayang,beli,tidak,serta,undang,padahal,klaim,garansi,undang,langsung,kirim,via,email,customer,service,lazada,via,chat",5.4375,31
1,"ragu,beli,tidak,sedikit,alas,negatif,ragu,beli,tidak,sedikit,alas,negatif,cek,customer,service,lazada,produk,sambung,jual,oficial,sore,produk,asli,garansi,sein,croscheck,customer,service,sambung,produk,jual,oficial,sore,lazada,produk,asli,garansi,resmi,sein,cuma,catat,paket,kirim,tidak,serta,nota,beri,klaim,garansi,nota,beri,customer,service,lazada,enam,makam,minggu,barang,normal,performa,muas,logat,benar,benar,alam,guna,muas,tujuh,iya,tahu,barang,om,logat,nyala,marshmalow,delapan,hitung,untung,harga,tujuh,barang,layar,super,amoled,besar,hanya,tidak,simpang,internal,satuenam,tidak,telepon,seluler,baik,sat,tengah,sempurna,telepon,seluler,telepon,seluler,sensor,fingerprint,tidak,masalah,padu,performa,logat,kualitas,puas,sangat,tinggi,sembilan,terima,kasih,lazada,tunggu,harga,sesal,tujuh,order,mama,sukses,lazada,indonesia,satusatu,iya,hanya,lazada,ramah,komplain,lama,kirim,beli,customer,service,lazada,ajar,sangat,bagus,muas,barang,lama,nyampenya,sabar,lex,banyak,kirim,cek,customer,service,lazada,produk,sambung,jual,oficial,sore,produk,asli,garansi,sein,croscheck,customer,service,sambung,produk,jual,oficial,sore,lazada,produk,asli,garansi,resmi,sein,cuma,catat,paket,kirim,tidak,serta,nota,beri,klaim,garansi,nota,beri,customer,service,lazada,enam,makam,minggu,barang,normal,performa,muas,logat,benar,benar,alam,guna,muas,tujuh,iya,tahu,barang,om,logat,nyala,marshmalow,delapan,hitung,ragu,beli,tidak,sedikit,alas,negatif,cek,customer,service,lazada,produk,sambung,jual,oficial,sore,produk,asli,garansi,sein,croscheck,customer,service,sambung,produk,jual,oficial,sore,lazada,produk,asli,garansi,resmi,sein,cuma,catat,paket,kirim,tidak,serta,nota,beri,klaim,garansi,nota,beri,customer,service,lazada,enam,makam,minggu,barang,normal,performa,muas,logat,benar,benar,alam,guna,muas,tujuh,iya,tahu,barang,om,logat,nyala,marshmalow,delapan,hitung,untung,harga,tujuh,barang,layar,super,amoled,besar,hanya,tidak,simpang,internal,satuenam,tidak,telepon,seluler,baik,sat,tengah,sempurna,telepon,seluler,telepon,seluler,sensor,fingerprint,tidak,masalah,padu,performa,logat,kualitas,puas,sangat,tinggi,sembilan,terima,kasih,lazada,tunggu,harga,sesal,tujuh,order,mama,sukses,lazada,indonesia,satusatu,iya,hanya,lazada,ramah,komplain,lama,kirim,beli,customer,service,lazada,ajar,sangat,bagus,muas,barang,lama,nyampenya,sabar,lex,banyak,kirim,untung,harga,tujuh,barang,layar,super,amoled,besar,ragu,beli,tidak,sedikit,alas,negatif,cek,customer,service,lazada,produk,sambung,jual,oficial,sore,produk,asli,garansi,sein,croscheck,customer,service,sambung,produk,jual,oficial,sore,lazada,produk,asli,garansi,resmi,sein,cuma,catat,paket,kirim,tidak,serta,nota,beri,klaim,garansi,nota,beri,customer,service,lazada,enam,makam,minggu,barang,normal,performa,muas,logat,benar,benar,alam,guna,muas,tujuh,iya,tahu,barang,om,logat,nyala,marshmalow,delapan,hitung,untung,harga,tujuh,barang,layar,super,amoled,besar,hanya,tidak,simpang,internal,satuenam,tidak,telepon,seluler,baik,sat,tengah,sempurna,telepon,seluler,telepon,seluler,sensor,fingerprint,tidak,masalah,padu,performa,logat,kualitas,puas,sangat,tinggi,sembilan,terima,kasih,lazada,tunggu,harga,sesal,tujuh,order,mama,sukses,lazada,indonesia,satusatu,iya,hanya,lazada,ramah,komplain,lama,kirim,beli,customer,service,lazada,ajar,sangat,bagus,muas,barang,lama,nyampenya,sabar,lex,banyak,kirim,hanya,ragu,beli,tidak,sedikit,alas,negatif,cek,customer,service,lazada,produk,sambung,jual,oficial,sore,produk,asli,garansi,sein,croscheck,customer,service,sambung,produk,jual,oficial,sore,lazada,produk,asli,garansi,resmi,sein,cuma,catat,paket,kirim,tidak,serta,nota,beri,klaim,garansi,nota,beri,customer,service,lazada,enam,makam,minggu,barang,normal,performa,muas,logat,benar,benar,alam,guna,muas,tujuh,iya,tahu,barang,om,logat,nyala,marshmalow,delapan,hitung,untung,harga,tujuh,barang,layar,super,amoled,besar,hanya,tidak,simpang,internal,satuenam,tidak,telepon,seluler,baik,sat,tengah,sempurna,telepon,seluler,telepon,seluler,sensor,fingerprint,tidak,masalah,padu,performa,logat,kualitas,puas,sangat,tinggi,sembilan,terima,kasih,lazada,tunggu,harga,sesal,tujuh,order,mama,sukses,lazada,indonesia,satusatu,iya,hanya,lazada,ramah,komplain,lama,kirim,beli,customer,service,lazada,ajar,sangat,bagus,muas,barang,lama,nyampenya,sabar,lex,banyak,kirim,simpang,internal,satuenam,tidak,telepon,seluler,baik,sat,tengah,sempurna,telepon,seluler,telepon,seluler,sensor,fingerprint,tidak,masalah,padu,performa,logat,kualitas,puas,sangat,tinggi,sembilan,terima,kasih,lazada,tunggu,harga,sesal,tujuh,order,mama,sukses,lazada,indonesia,satusatu,iya,hanya,lazada,ramah,komplain,lama,kirim,beli,customer,service,lazada,ajar,sangat,bagus,muas,ragu,beli,tidak,sedikit,alas,negatif,cek,customer,service,lazada,produk,sambung,jual,oficial,sore,produk,asli,garansi,sein,croscheck,customer,service,sambung,produk,jual,oficial,sore,lazada,produk,asli,garansi,resmi,sein,cuma,catat,paket,kirim,tidak,serta,nota,beri,klaim,garansi,nota,beri,customer,service,lazada,enam,makam,minggu,barang,normal,performa,muas,logat,benar,benar,alam,guna,muas,tujuh,iya,tahu,barang,om,logat,nyala,marshmalow,delapan,hitung,untung,harga,tujuh,barang,layar,super,amoled,besar,hanya,tidak,simpang,internal,satuenam,tidak,telepon,seluler,baik,sat,tengah,sempurna,telepon,seluler,telepon,seluler,sensor,fingerprint,tidak,masalah,padu,performa,logat,kualitas,puas,sangat,tinggi,sembilan,terima,kasih,lazada,tunggu,harga,sesal,tujuh,order,mama,sukses,lazada,indonesia,satusatu,iya,hanya,lazada,ramah,komplain,lama,kirim,beli,customer,service,lazada,ajar,sangat,bagus,muas,barang,lama,nyampenya,sabar,lex,banyak,kirim,barang,lama,nyampenya,sabar,lex,banyak,kirim",5.6415981198589895,809
5,"mesin,siang,magrib,sen,express,buka,kardus,segel,puas,hpnya,dapat,hedseat,kok,cuma,sayang,tidak,kartu,garansi,kirim,kartu,garansi,beli,kartu,garansi,nama,dewi,kalau",5.111111111111111,27
5,"lampu,bait,kamera,tidak,fungsi,nyala,telepon,genggam,ngelap,lazada,kurir,sih",5.416666666666667,11
1,"kirim,cepat,kurir,ramah,barang,asli,suka,materi,awet,hari,ngecharge,cuma,terima,kasih,lazada",5.2,14
5,"parah,sen,bayar,cibir,mengunakan,kartu,kredit,sat,bilang,kartu,kredit,bagi,ratus,tidak,becus",5.2,15
5,"mantap,pakai,lazada,express,moga,lazada,serang,jual,mantap,pakai,lazada,express,moga,lazada,serang,jual,tidak,banyak,kecewa,konsumenya,konsumen,bisa,belanja,nyaman,landa,tidak,banyak,kecewa,konsumenya,konsumen,bisa,belanja,nyaman,landa",5.9411764705882355,34
5,"sambung,tujuh,sambung,tujuh,enam,belas,selamat,telepon,genggam,bagus,segel,asli,lengkap,kartu,garansi,moga,awet,terima,kasih,lazada,sangat,memuaskanenam,belas,selamat,telepon,genggam,bagus,segel,asli,lengkap,kartu,garansi,moga,awet,terima,kasih,lazada,sangat,muas",5.769230769230769,35
2,"pesan,tujuh,pesan,tujuh,enam,belas,lumayan,diskon,tujuh,pesan,malam,sabtu,estimasi,kirim,kamis,puas,bayar,sabtu,jam,sembilan,pagi,kurir,kirim,paket,tidur,sedikit,tidak,percaya,telepon,genggam,kirim,terlalu,cepat,tertawa,tidak,kecewa,beli,produk,oficial,sore,lazada,terima,kasih,terima,kasih,terima,kasih,enam,belas,lumayan,diskon,tujuh,pesan,malam,sabtu,estimasi,kirim,kamis,puas,bayar,sabtu,jam,sembilan,pagi,kurir,kirim,paket,tidur,sedikit,tidak,percaya,telepon,genggam,kirim,terlalu,cepat,tertawa,tidak,kecewa,beli,produk,oficial,sore,lazada,terima,kasih,terima,kasih,terima,kasih",5.488888888888889,82
5,"pesan,senin,alhamdulilah,rabu,terima,barang,bagus,kualitas,barang,muas,kemarin,beli,harga,enam,ratus,sembilan,puluh,sembilan,nol,naik,delapan,ratus,sembilan,puluh,sembilan,nol,terima,kasih,lazada,moga,berkah,rumah",5.6875,31
1,"pesan,jumat,malam,barang,senin,mudah,bisa,cash,on,delivery,packaging,oke,telepon,genggam,kerja,baik,terima,kasih",5.277777777777778,14
5,"beli,telepon,genggam,tujuh,beli,telepon,genggam,tujuh,enam,belas,kali,beli,langsung,semsem,beli,semsem,rencana,beli,habis,terima,kasih,lazadaenam,belas,beli,telepon,genggam,tujuh,enam,belas,kali,beli,langsung,semsem,beli,semsem,rencana,beli,habis,terima,kasih,lazada,kali,beli,langsung,semsem,beli,semsem,rencana,beli,habis,terima,kasih,lazada",5.490566037735849,47
5,"mantap,pesan,pagi,tingkat,seperti,produk,pesan,baik,flash,sale",5.3,10
5,"hpnya,bagus,cuma,pngirimnya,tidak,baik,puluh,datang,itu,ambil,untung,rumah,werhoznya,seperti,muter,hpnya,bagus,cuma,pngirimnya,tidak,baik,puluh,datang,itu,ambil,untung,rumah,werhoznya,seperti,muter,komplek,kali,dianterin,tidak,telepon,kali,ninja,penuh,juang,parah,deh,pegawai,banyak,barang,setor,shrusx,tidak,ulang,tahun,kemarin,kurir,frilanc,kurir,ini,bagus,kur,ini,buka,abg,lebih,baik,cash,on,delivery,deh,kali,komplek,hpnya,bagus,cuma,pngirimnya,tidak,baik,puluh,datang,itu,ambil,untung,rumah,werhoznya,seperti,muter,komplek,kali,dianterin,tidak,telepon,kali,ninja,penuh,juang,parah,deh,pegawai,banyak,barang,setor,shrusx,tidak,ulang,tahun,kemarin,kurir,frilanc,kurir,ini,bagus,kur,ini,buka,abg,lebih,baik,cash,on,delivery,deh,kali,dianterin,tidak,telepon,hpnya,bagus,cuma,pngirimnya,tidak,baik,puluh,datang,itu,ambil,untung,rumah,werhoznya,seperti,muter,komplek,kali,dianterin,tidak,telepon,kali,ninja,penuh,juang,parah,deh,pegawai,banyak,barang,setor,shrusx,tidak,ulang,tahun,kemarin,kurir,frilanc,kurir,ini,bagus,kur,ini,buka,abg,lebih,baik,cash,on,delivery,deh,kali,ninja,penuh,juang,parah,deh,pegawai,banyak,barang,setor,shrusx,tidak,ulang,tahun,kemarin,kurir,frilanc,kurir,ini,bagus,kur,ini,buka,abg,lebih,baik,cash,on,delivery,deh,kali",5.1683168316831685,186
5,"puas,telepon,genggam,sambung,bimbang,tujuh,tidur,lumayan,lengkap,ajak,main,game,lancar,terima,kasih,lazada,sambung",5.764705882352941,15
5,"harga,murah,harga,murah,sangat,rapi,aman,moga,hpnya,awet,sangat,rapi,aman,moga,hpnya,awet",4.625,16
5,"pesan,minggu,sore,senin,siang,moga,telepon,genggam,bagus,oke,masalah,ini,kasih,bintang",5.214285714285714,13
4,"kali,beli,online,respon,cepat,hari,barang,kondisi,segel,tanpa,cacat,fungsi,normal,pokok,mantap,tidak,kecewa",5.352941176470588,17
5,"barang,cepat,estimasi,kurir,ramah,telepon,genggam,bagus,cuma,perlu,diperbaikin",6.181818181818182,10
5,"bagus,asli,kartu,garansi,satu,manual,silah,adik,beli",4.888888888888889,9
4,"kirim,pakai,ninja,express,super,lambat,alamat,tidak,temu,seperti,tidak,niat,kirim",5.3076923076923075,13
4,"sesuai,perkiranmoga,awet,nota,bela,kartu,garansi,kok,tidak,tolong,dirikirm",5.818181818181818,11
5,"barang,asli,segel,rapi,penting,harga,murah,pas,day,terima,kasih,lazada",4.916666666666667,11
5,"barang,terima,baik,saran,mohon,kirim,barang,elektronik,garansi,serta,invoicenya",6.2727272727272725,11
5,"paket,konfirmasi,dinfokan,packaging,bagus,kondisi,barang,bagus",6.875,8
1,"order,jumat,pagi,khawatir,barang,tidak,sesuai,kirim,lambat,pilih,cara,bayar,cash,on,delivery,alhamdulilah,sabtu,siang,barang,mulus,tanpa,lecet,asli,terima,kasih,lazada",5.461538461538462,23
5,"barang,bagus,jaket,rapi,cepat,kirim,terima,cepat,hari,parkir,terima,terima,kasih,lazada",5.285714285714286,13
5,"beli,beli,delapan,april,satudelapan,harga,enam,ratus,sembilan,puluh,sembilan,naik,tujuh,ratus,sembilan,puluh,sembilan,alhamdulilah,telepon,genggam,lancar,jaya,tidak,kendala,puas,telepon,genggam,moga,awet,terima,kasih,lazada,selera,jempol,ajar,nyadelapan,april,beli,delapan,april,satudelapan,harga,enam,ratus,sembilan,puluh,sembilan,naik,tujuh,ratus,sembilan,puluh,sembilan,alhamdulilah,telepon,genggam,lancar,jaya,tidak,kendala,puas,telepon,genggam,moga,awet,terima,kasih,lazada,selera,jempol,ajar,satudelapan,harga,enam,ratus,sembilan,puluh,sembilan,naik,tujuh,ratus,sembilan,puluh,sembilan,alhamdulilah,telepon,genggam,lancar,jaya,tidak,kendala,puas,telepon,genggam,moga,awet,terima,kasih,lazada,selera,jempol,ajar",6.029411764705882,93
4,"mohon,periksa,gudang,barang,nepatin,orang,terima,barang,penyok,mohon,periksa,gudang,barang,nepatin,orang,terima,barang,penyok,retur,lama,retur,lama",5.7272727272727275,22
5,"alhamdulilah,barang,terima,bagus,asli,sambung,tahu,murah,telepon,genggam,padahal,mahal,moga,hpnya,berkah,terima,kasih,lazada",5.944444444444445,16
5,"terima,kasih,lazada,kirim,pesan,cepat,terima,selamat,lengkap,sengal,rapi,sesuai,pesan,moga,awet",5.4,14
5,"untung,beli,harga,enam,ratus,sembilan,puluh,sembilan,nol,harga,naik,barang,bagus,kualitas,sambung,sein,oke",5.294117647058823,17
5,"ambil,biji,pakai,cibir,dicancel,lazada,padahal,ganti,promonya,ambil,via,cash,on,delivery,biji,hasil,fasilitas,cibir,landa,eror,buat,tidak,suka,sistem,iya,gagal,proses,proses,kembali,dana,tujuh,satuempat,arti,kurang,limit,kartu,kredit,padahal,barang,tidak,proses,fan,barang,sesuai,deskripsi,tepat,terima,kasih,lazada,kali,sistem,proses,cicilanya,benar,eror,suruh,ulang,kembali,gagal,hanya,harap,lebih,oke",5.412698412698413,60
1,"kamis,order,sabtu,sesuai,estimasi,barang,asli,nev,bagus,harga,kartu,garansi,resmi,langsung,sambung,undang,bingung,tolak,tolong,tunggu,email,maksud,tigahari,barang,terima,email,masuk,tempered,glass,undang,sila,kirim,email,bukti,beri,undang,suport,lazada,indonesia,lahir,nomor,order,respon,lazada,balas,email,hitung,cepat,kok,start,beli,iya,thankyou,lazada,edit,sedikit,beli,beli,gemes,kembali,barang,ajar,kartu,garansi,kamis,order,sabtu,sesuai,estimasi,barang,asli,nev,bagus,harga,kartu,garansi,resmi,langsung,sambung,undang,bingung,tolak,tolong,tunggu,email,maksud,tigahari,barang,terima,email,masuk,tempered,glass,undang,sila,kirim,email,bukti,beri,undang,suport,lazada,indonesia,lahir,nomor,order,respon,lazada,balas,email,hitung,cepat,kok,start,beli,iya,thankyou,lazada,edit,sedikit,beli,beli,gemes,kembali,barang,ajar,kartu,garansi,telepon,genggam,masalah,tidak,bonus,aksesoris,budaya,baca,deh,kakak,perempuan,juragan,senak,jidat,nilai,butir,start,iya,telepon,genggam,masalah,tidak,bonus,aksesoris,budaya,baca,deh,kakak,perempuan,juragan,senak,jidat,nilai,butir,start,iya",5.560975609756097,158
5,"packaging,aman,cuma,barang,coba,sih,moga,produk,bagus,awet,iya,terima,kasih,lazada",4.928571428571429,13
3,"kali,order,kirim,ekspres,gagal,jasa,tidak,parsel,tidak,profesional,order,pesan,kirim,reguler,bom,kep,the,bagus,kok,lazada,kasih,tidak,parsel",5.130434782608695,23
5,"terima,kasih,lazada,kiri,baik,barang,sesuai,deskripsi,puas,pokok",5.5,9
3,"sangat,suka,belanja,lazada,hpnya,deg,tepat,mulus,plus,hpnya,mulus,terima,kasih,lazada",5.142857142857143,13
5,"barang,mantap,sesuai,pesan,kirim,seperti,kilat,sen,sore,besok,siang,tidak,sesal",5.153846153846154,13
5,"terima,kasih,lazada,unit,matahari,oke,barang,segel,asli,oke,maju,lazada",5.0,11
5,"kirim,cepat,harga,ulangtahun,lazada,kurir,informatif,asal,tahu,saja,ulas,pakai,hanya,moga,awet,sukses,lazada",5.411764705882353,15
4,"kirim,cepat,bayar,barang,rekomendasi,sambung,asli,tet,ulang,tahun,lazada,moga,maju,promonya,terima,kasih,sangat",5.588235294117647,15
5,"super,kilat,malam,pesan,pagi,barang,mulus,lengkap,rapi,neng,kali,belanja,olin,hati,gelegar,neng,bahagia,puas,kurir,ramah,terima,kasih,lazada,moga,jaya,sukses",5.076923076923077,25
5,"pesan,sesuai,estimasi,barang,sengal,baik,sungkur,rapi,kondisi,barang,oke,moga,awet,terima,kasih,lazada",5.4375,15
5,"barang,sesuai,pesan,pakai,rapi,bule,wrap,kirim,kurir,lazada,sesuai,tangan,terima,kasih",5.214285714285714,14
5,"barang,terima,coba,fungsi,jalan,baik,normal,terima,kasih,lazada",5.4,9
5,"alhamdulilah,barang,selamat,barang,mulus,nev,tidak,kendala,sangat,puas,lazada,harga,murah,plus,kurir,ramah",5.6875,16
5,"barang,asli,eey,cpu,pakai,exynos,cpu,sambung,mantel,pol,pokok,terima,kasih,lazada,barang,asli,kirim,wow,sen,jam,sembilan,malam,jam,sebelas,pagi,datang,bagus,selera,lazada,mantap",4.933333333333334,30
5,"telepon,genggam,cepat,parkir,pesan,besok,packingan,bagus,nomor,kendala,aman,terima,kasih,lazada",5.857142857142857,12
5,"barang,kondisi,bagus,sesuai,ajar,packaging,rapi,bule,wrap,kirim,cepat,minimal,estimasi,tahan,kerja,moga,kirim,lazada,express,baik,kembang",5.571428571428571,21
5,"puas,barang,asli,sambung,gelas,barang,mulus,kirim,puas,barang,asli,sambung,gelas,barang,mulus,kirim,mantap,lazada,mantap,lazada",5.4,20
5,"barang,minggu,barang,sih,lazada",5.4,5
5,"produk,bagus,isi,kotak,bagus,kaset,adaptor,hanger,ade,vietnam,sangat,sayang,materi,ade,china,materi,beda,padahal,kondisi,kotak,sengal,plastik,iya,sat,materi,awet,mantap,ade,vietnam,terima,kasih,lazada,tingkat",5.333333333333333,32
5,"alhmdhl,pesan,sampai,kak,kok,tidak,ada,uang,bukti,transaksi,kartu,garansi,padahal,deskripsi,gambar,kartu,garansi,mohon,segera,gubris,cepat",5.619047619047619,19
5,"pesan,tulis,terima,tanda,tangan,palsu,kurir,ninja,express,bukti,pada,barang,jual,orang,tidak,profesional",5.5625,16
5,"barang,barang,jam,tuju,mulus,keluh,sedikit,tidak,kartu,garansi,deskripsi,produk,tulis,kartu,garansi,segera,kirim,kartu,garansi,terima,kasihempat,jam,tuju,mulus,keluh,sedikit,tidak,kartu,garansi,deskripsi,produk,tulis,kartu,garansi,segera,kirim,kartu,garansi,terima,kasih",5.775,40
1,"barang,kelas,baik,sesuai,deskripsi,isi,komplit,asli,bin,asli,devi,fungsi,baik,hanya,kirim,lama,jengkel,kecewa,padahal,butuh,cepat,hpnya,kantin,telepon,genggam,rusak,tolong,tingkat,kirim,iya,lazada,terima,kasih",5.363636363636363,32
3,"ragu,tidak,bukti,pesan,jam,ragu,tidak,bukti,pesan,jam,nol,esok,jam,satusatu,siang,kardus,seret,bule,wrap,asli,garansi,sesuai,deskripsi,harga,murah,kualitas,tidak,murah,terima,kasih,lazada,nol,esok,jam,satusatu,siang,kardus,seret,bule,wrap,asli,garansi,sesuai,deskripsi,harga,murah,kualitas,tidak,murah,terima,kasih,lazada",5.1923076923076925,52
4,"terima,kasih,juragan,paket,sayang,tidak,kartu,garansi,iya,padahal,perlu,sekali,sat,rusa",5.285714285714286,13
1,"sedikit,kecewa,barang,lama,luar,estimasi,kardus,telepon,genggam,sedikit,penyok,tidak,kirim,pakai,ekspedisi,untung,hpnya,tidak,lecet,rusak",5.9,19
3,"barang,asli,bagus,kirim,cepat,seperti,katalog,barang,sangat,bagus,terima,kasih,lazada",5.615384615384615,12
4,"mantap,lazada,kirain,promo,barang,segel,asli,terima,kasih,lazada,terima,kasih,kurir,ramah",5.428571428571429,12
5,"alhamdulilah,barang,terima,baik,sehat,moga,telepon,genggam,tidak,masalah,depan,cuma,sayang,tidak,kartu,garansi,iya,kwitansi,chat,email,undang,bel,terima,kasih",5.625,22
4,"kirim,tepat,kualitas,oke,rendy,kirim,tepat,kualitas,oke,rendy,unit,sayang,barang,resto,unit,sayang,barang,resto",5.222222222222222,18
4,"terima,kasih,lazada,kirim,cepat,hanya,kualitas,asli,undang,customer,service,lazada,kirim,via,email",5.6,14
5,"alhamdulilah,barang,respon,selera,bagus,kurir,ramah,kondisi,telepon,genggam,bagus,kartu,garansi,penting,telepon,genggam,sesuai,harap,cepat,moga,kualitas,telepon,genggam,awet",6.25,21
