rating,review,avg_word,word_count
5,"['heran', 'tertulis', 'pengiriman', 'tanggal', 's', 'maret', 'barang', 'pesanan', 'tertulis', 'barang', 'kirim', 'lazada', 'tidak', 'pemberitahuan', 'lazada', 'keterlambatan', 'barang', 'pesanan', 'coba', 'tes', 'pesan', 'barang', 'lazada', 'tanggal', 'enam', 'maret', 'barangnya', 'cuma', 'heran', 'tertulis', 'pengiriman', 'tanggal', 's', 'maret', 'barang', 'pesanan', 'tertulis', 'barang', 'kirim', 'lazada', 'tidak', 'pemberitahuan', 'lazada', 'keterlambatan', 'barang', 'pesanan', 'coba', 'tes', 'pesan', 'barang', 'lazada', 'tanggal', 'enam', 'maret', 'barangnya', 'cuma', 'jam', 'barangnya', 'tidak', 'tidak', 'pemberitahuan', 'bisa', 'pesan', 'produk', 'biarkan', 'konsumen', 'menunggu', 'ketidakpastian', 'jam', 'barangnya', 'tidak', 'tidak', 'pemberitahuan', 'bisa', 'pesan', 'produk', 'biarkan', 'konsumen', 'menunggu', 'ketidakpastian']",6.6,80
5,"['figur', 'stopwatch', 'tidak', 'pedometer', 'simple', 'iya', 'kualitas', 'sesuai', 'harga', 'bagus', 'bekas', 'buka']",5.833333333333333,12
3,"['lumayan', 'harga', 'menu', 'tidak', 'sesuai', 'buku', 'petunjuk', 'secara keseluruhan', 'bagus', 'terima kasih', 'lazada', 'terima kasih', 'selera']",7.538461538461538,13
2,"['bagus', 'oke', 'kurang', 'bagus', 'layar', 'garis', 'bagus', 'oke', 'kurang', 'bagus', 'layar', 'garis', 'teks', 'lazada', 'teks', 'lazada']",4.875,16
4,"['barang', 'hitam', 'terima', 'uang', 'kembalikan', 'masuk', 'email', 'tidak', 'bisa', 'diajak', 'kali', 'iya', 'tolong', 'diperhatikan', 'tidak', 'takut', 'belanja', 'kebaikan', 'bersama', 'padahal', 'perlu', 'banyak', 'takut', 'harga', 'berubah', 'dinyalakan', 'stok', 'habis']",5.964285714285714,28
1,"['komplek', 'komplek', 'garansinya', 'tidak', 'iya', 'minggu', 'pemakaman', 'gombalnya', 'mati', 'mohon', 'bantuannya', 'garansinya', 'tidak', 'iya', 'komplek', 'garansinya', 'tidak', 'iya', 'minggu', 'pemakaman', 'gombalnya', 'mati', 'mohon', 'bantuannya', 'minggu', 'pemakaman', 'komplek', 'garansinya', 'tidak', 'iya', 'minggu', 'pemakaman', 'gombalnya', 'mati', 'mohon', 'bantuannya', 'gombalnya', 'mati', 'mohon', 'bantuannya']",6.8,40
3,"['mohon', 'infonya', 'kok', 'jam', 'tangan', 'terima', 'rusak', 'tasnya', 'tidak', 'masuk', 'tidak', 'pendirian', 'barangnya', 'siang', 'pas', 'nyalakan', 'tidak', 'bisa', 'nyala']",5.473684210526316,19
3,"['jam', 'bagus', 'anak', 'anak', 'fungsi', 'telepon', 'sms', 'orang', 'tua', 'tidak', 'khawatir', 'dijambret', 'harganya', 'murah']",5.357142857142857,14
4,"['barang', 'cek', 'barang', 'bagus', 'tanpa', 'cacat', 'berfungsi', 'baik', 'packingnya', 'rapi']",5.7,10
4,"['mohon', 'cek', 'iya', 'orangnya', 'kirim', 'banyak', 'respon', 'negative', 'nih', 'bintangnya', 'bagus', 'sebentar', 'rubah']",5.769230769230769,13
4,"['barang', 'selamat', 'cuma', 'tahu', 'cara', 'korek', 'in', 'devi', 'korek', 'devi', 'khawatir', 'tidak', 'bisa', 'terima kasih']",5.285714285714286,14
1,"['baginya', 'pas', 'tidak', 'menyangka', 'secepat', 'en', 'jam', 'keren', 'figur', 'lumayan', 'lengkap', 'en', 'anak', 'ku', 'suka', 'bagus', 'job', 'lazada']",4.777777777777778,18
4,"['barang', 'tangan', 'mengambil', 'center', 'tiki', 'lama', 'pesen', 'tangan', 'belas', 'februari', 'barang', 'tangan', 'mengambil', 'center', 'tiki', 'lama', 'pesen', 'tangan', 'belas', 'februari', 'delapan', 'februari', 'delapan', 'februari']",6.166666666666667,24
4,"['bagus', 'harga', 'baterai', 'bisa', 'tahan', 'harga', 'pemakaman', 'bluetoth']",6.0,8
1,"['beli', 'produk', 'beli', 'produk', 'buah', 'tidak', 'berfungsi', 'ditukar', 'ditempat', 'terimakasih', 'rina', 'buah', 'tidak', 'berfungsi', 'ditukar', 'ditempat', 'terimakasih', 'rina']",6.444444444444445,18
4,"['barang', 'bagus', 'pakcking', 'rapi', 'estimasi', 'pengiriman', 'cepat', 'parkiran', 'pesanan', 'tanggal', 'barang', 'bagus', 'pakcking', 'rapi', 'estimasi', 'pengiriman', 'cepat', 'parkiran', 'pesanan', 'tanggal', 'juli', 'barang', 'tanggal', 'enam', 'juli', 'rekomendasi', 'juli', 'barang', 'tanggal', 'barang', 'bagus', 'pakcking', 'rapi', 'estimasi', 'pengiriman', 'cepat', 'parkiran', 'pesanan', 'tanggal', 'juli', 'barang', 'tanggal', 'enam', 'juli', 'rekomendasi', 'enam', 'juli', 'rekomendasi']",6.5,48
4,"['mohon', 'dipercepat', 'barang', 'minggu', 'nunggu', 'barang']",6.5,6
2,"['barang', 'bagus', 'pengiriman', 'cepat', 'penting', 'anak', 'sangat', 'smartwatch', 'mudah', 'pantau', 'anak', 'dimana', 'pokoknya', 'puas', 'terima kasih', 'lazada']",6.5,16
5,"['barangnya', 'sesuai', 'tertera', 'barangnya', 'kondisi', 'bagus', 'banyak', 'membeli', 'jam', 'sepuluhpcs']",6.9,10
2,"['pakai', 'karet', 'patah', 'maunya', 'return', 'tujuh', 'mengembalikan', 'payah', 'sampah', 'produk']",6.2,10
5,"['barang', 'selamat', 'packingnya', 'lumayan', 'rapi', 'bintang', 'deh', 'coba', 'semuanya', 'fel', 'bintang']",6.0,11
3,"['membeli', 'kali', 'diterima', 'baik', 'pemakaman', 'lancar', 'pemberian', 'sangat', 'mengecewakan', 'mengiriminya', 'angel', 'berulang', 'kali', 'kulitnya', 'telepon', 'pengembilan', 'barangnya', 'bingung', 'pesan', 'barang', 'kok', 'penampilan', 'barangnya', 'toko', 'kirim', 'jam', 'tidak', 'kasih', 'tahu', 'alamat', 'ambil', 'barangnya', 'tolong', 'pesanan', 'lekas', 'dikirim', 'order', 'pengiriman', 'express']",6.717948717948718,39
4,"['laporan', 'barangnya', 'diterima', 'barang', 'tidak', 'laporan', 'barangnya', 'diterima', 'barang', 'tidak', 'bos', 'urusannya', 'bos', 'terima', 'kasih', 'bos', 'urusannya', 'bos', 'terima', 'kasih']",6.1,20
4,"['barang', 'bagus', 'cuma', 'pengiriman', 'aga', 'kesel', 'pesanan', 't', 'lesung', 'via', 'nyampe', 'delapanhrian', 'cash on delivery', 'barang', 'bagus', 'cuma', 'pengiriman', 'aga', 'kesel', 'pesanan', 't', 'lesung', 'via', 'nyampe', 'delapanhrian', 'cash on delivery', 'smp', 'tahu', 'tuh', 'mending', 'cash on delivery', 'ditingkatan', 'iya', 'pesanan', 'smp', 'tahu', 'tuh', 'mending', 'cash on delivery', 'ditingkatan', 'iya', 'pesanan']",6.571428571428571,42
1,"['murah', 'barangnya', 'keren', 'nganternya', 'cepat', 'dihari', 'ditentukan', 'saking', 'cepatnya', 'duitpun', 'siap', 'hahaha']",6.75,12
3,"['pesan', 'tanggal', 'sembilan', 'september', 'sedikit', 'kecewa', 'pengiriman', 'les', 'semoga', 'barang', 'aman', 'tidak', 'cacat']",6.230769230769231,13
1,"['barang', 'bagus', 'pengiriman', 'cepat', 'cuma', 'voucer', 'gratis', 'padahal', 'pelanggan', 'tetap', 'terlama', 'lazada', 'lho']",6.076923076923077,13
1,"['barang', 'pesanan', 'pesan', 'tangan', 'barang', 'pesanan', 'pesan', 'tangan', 'juni', 'tidak', 'nomor', 'resi', 'juni', 'barang', 'pesanan', 'pesan', 'tangan', 'juni', 'tidak', 'nomor', 'resi', 'tidak', 'nomor', 'resi']",5.25,24
5,"['barang', 'diterima', 'rapi', 'pengiriman', 'sesuai', 'estimasi', 'hanya', 'tidak', 'bisa', 'hanger', 'kecewa', 'bagus', 'terima kasih', 'lazada']",6.5,14
5,"['mantap', 'sedikit', 'kurang', 'rapi', 'isinya', 'bagus', 'cara', 'sambung', 'telepon genggam', 'kok', 'tidak', 'iya']",5.916666666666667,12
5,"['maturnuwun', 'lazada', 'jogja', 'pesen', 'sepuluh', 'tujuh', 'belas', 'tujuh', 'belas', 'barang', 'murah', 'ongkos kirim', 'murah', 'barang', 'memuaskan', 'jempol']",6.375,16
5,"['payah', 'barang', 'dikirim', 'tidak', 'sesuai', 'review', 'tidak', 'figur', 'wajah', 'baca', 'seperti', 'review', 'video', 'baterai', 'sangat', 'payah', 'barang', 'dikirim', 'tidak', 'sesuai', 'review', 'tidak', 'figur', 'wajah', 'baca', 'seperti', 'review', 'video', 'baterai', 'sangat', 'boros', 'over', 'al', 'payah', 'habis', 'boros', 'over', 'al', 'payah', 'habis']",5.3,40
1,"['alhamdulilah', 'barang', 'bagus', 'kok', 'barang', 'lumayan', 'lama', 'nganter', 'iya', 'tidak', 'p', 'menghargai', 'v', 'terima kasih', 'lazada']",5.866666666666666,15
3,"['barangnya', 'kurang', 'rapi', 'barang', 'lecet', 'kamera', 'dibelakang', 'sedikit', 'baret', 'masukan', 'simcardnya', 'sedikit', 'bengkok', 'takbisa', 'tertutup', 'rapi', 'penutup', 'misinya', 'miring', 'barang', 'bekerja', 'baik', 'berfungsi', 'kamera', 'bagus', 'bekerja', 'sedikit', 'buram', 'audio', 'bekerja', 'secara keseluruhan', 'bagus', 'pengiriman', 'cepat']",6.882352941176471,34
5,"['lumayan', 'barang', 'oke', 'berfungsi', 'baik', 'tidak', 'lecet', 'minus', 'sore', 'suaranya', 'kayak', 'lecet', 'lecet', 'dikit', 'olah', 'lumayan', 'harga']",5.411764705882353,17
5,"['tidak', 'aman', 'barang', 'selamat', 'kotak', 'pengiriman', 'kurir', 'wilayah', 'pekanbaru', 'daerah', 'delima', 'ramah', 'kasi', 'jempol', 'isi', 'kotak', 'smartwatch', 'kabel', 'hanger', 'pendek', 'buku', 'pandang', 'cuma', 'aja', 'deskripsi', 'barang', 'terbuat', 'bahan', 'mudah', 'rusak', 'bentuk', 'sesuai', 'gr', 'warna', 'sedikit', 'tidak', 'sesuai', 'bagus', 'kok', 'baterai', 'tidak', 'cepat', 'habis', 'pas', 'masukkan', 'baterai', 'hati', 'tidak', 'aman', 'barang', 'selamat', 'kotak', 'pengiriman', 'kurir', 'wilayah', 'pekanbaru', 'daerah', 'delima', 'ramah', 'kasi', 'jempol', 'isi', 'kotak', 'smartwatch', 'kabel', 'hanger', 'pendek', 'buku', 'pandang', 'cuma', 'aja', 'deskripsi', 'barang', 'terbuat', 'bahan', 'mudah', 'rusak', 'bentuk', 'sesuai', 'gr', 'warna', 'sedikit', 'tidak', 'sesuai', 'bagus', 'kok', 'baterai', 'tidak', 'cepat', 'habis', 'pas', 'masukkan', 'baterai', 'hati', 'tekan', 'mudah', 'rusak', 'kapasitas', 'baterai', 'ratus', 'delapan', 'puluh', 'mah', 'masukin', 'baterai', 'masukkan', 'kartu', 'sim', 'gue', 'pakai', 'ga', 'smartwatch', 'bisa', 'jadikan', 'handphone', 'kualitas', 'suara', 'lumayan', 'bagus', 'tidak', 'cempreng', 'tidak', 'bisa', 'browsing', 'gara', 'tidak', 'jelas', 'lutut', 'lancar', 'kirim', 'file', 'kualitas', 'kamera', 'hp', 'owh', 'standar', 'cuma', 'bisa', 'foto', 'pemakaman', 'suara', 'bagus', 'layar', 'tidak', 'tapiii', 'anti', 'gores', 'beli', 'tampilan', 'layar', 'bagus', 'bisa', 'atur', 'kecerahanya', 'respon', 'papan', 'keyboard', 'bagus', 'gampang', 'detik', 'pesan', 'pakai', 'jempol', 'review', 'lengkapnya', 'lihat', 'youtube', 'inti', 'harga', 'segini', 'iya', 'lumayan', 'tekan', 'mudah', 'rusak', 'kapasitas', 'baterai', 'ratus', 'delapan', 'puluh', 'mah', 'masukin', 'baterai', 'masukkan', 'kartu', 'sim', 'gue', 'pakai', 'ga', 'smartwatch', 'bisa', 'jadikan', 'handphone', 'kualitas', 'suara', 'lumayan', 'bagus', 'tidak', 'cempreng', 'tidak', 'bisa', 'browsing', 'gara', 'tidak', 'jelas', 'lutut', 'lancar', 'kirim', 'tidak', 'aman', 'barang', 'selamat', 'kotak', 'pengiriman', 'kurir', 'wilayah', 'pekanbaru', 'daerah', 'delima', 'ramah', 'kasi', 'jempol', 'isi', 'kotak', 'smartwatch', 'kabel', 'hanger', 'pendek', 'buku', 'pandang', 'cuma', 'aja', 'deskripsi', 'barang', 'terbuat', 'bahan', 'mudah', 'rusak', 'bentuk', 'sesuai', 'gr', 'warna', 'sedikit', 'tidak', 'sesuai', 'bagus', 'kok', 'baterai', 'tidak', 'cepat', 'habis', 'pas', 'masukkan', 'baterai', 'hati', 'tekan', 'mudah', 'rusak', 'kapasitas', 'baterai', 'ratus', 'delapan', 'puluh', 'mah', 'masukin', 'baterai', 'masukkan', 'kartu', 'sim', 'gue', 'pakai', 'ga', 'smartwatch', 'bisa', 'jadikan', 'handphone', 'kualitas', 'suara', 'lumayan', 'bagus', 'tidak', 'cempreng', 'tidak', 'bisa', 'browsing', 'gara', 'tidak', 'jelas', 'lutut', 'lancar', 'kirim', 'file', 'kualitas', 'kamera', 'hp', 'owh', 'standar', 'cuma', 'bisa', 'foto', 'pemakaman', 'suara', 'bagus', 'layar', 'tidak', 'tapiii', 'anti', 'gores', 'beli', 'tampilan', 'layar', 'bagus', 'bisa', 'atur', 'kecerahanya', 'respon', 'papan', 'keyboard', 'bagus', 'gampang', 'detik', 'pesan', 'pakai', 'jempol', 'review', 'lengkapnya', 'lihat', 'youtube', 'inti', 'harga', 'segini', 'iya', 'lumayan', 'file', 'kualitas', 'kamera', 'tidak', 'aman', 'barang', 'selamat', 'kotak', 'pengiriman', 'kurir', 'wilayah', 'pekanbaru', 'daerah', 'delima', 'ramah', 'kasi', 'jempol', 'isi', 'kotak', 'smartwatch', 'kabel', 'hanger', 'pendek', 'buku', 'pandang', 'cuma', 'aja', 'deskripsi', 'barang', 'terbuat', 'bahan', 'mudah', 'rusak', 'bentuk', 'sesuai', 'gr', 'warna', 'sedikit', 'tidak', 'sesuai', 'bagus', 'kok', 'baterai', 'tidak', 'cepat', 'habis', 'pas', 'masukkan', 'baterai', 'hati', 'tekan', 'mudah', 'rusak', 'kapasitas', 'baterai', 'ratus', 'delapan', 'puluh', 'mah', 'masukin', 'baterai', 'masukkan', 'kartu', 'sim', 'gue', 'pakai', 'ga', 'smartwatch', 'bisa', 'jadikan', 'handphone', 'kualitas', 'suara', 'lumayan', 'bagus', 'tidak', 'cempreng', 'tidak', 'bisa', 'browsing', 'gara', 'tidak', 'jelas', 'lutut', 'lancar', 'kirim', 'file', 'kualitas', 'kamera', 'hp', 'owh', 'standar', 'cuma', 'bisa', 'foto', 'pemakaman', 'suara', 'bagus', 'layar', 'tidak', 'tapiii', 'anti', 'gores', 'beli', 'tampilan', 'layar', 'bagus', 'bisa', 'atur', 'kecerahanya', 'respon', 'papan', 'keyboard', 'bagus', 'gampang', 'detik', 'pesan', 'pakai', 'jempol', 'review', 'lengkapnya', 'lihat', 'youtube', 'inti', 'harga', 'segini', 'iya', 'lumayan', 'hp', 'owh', 'standar', 'cuma', 'bisa', 'foto', 'tidak', 'aman', 'barang', 'selamat', 'kotak', 'pengiriman', 'kurir', 'wilayah', 'pekanbaru', 'daerah', 'delima', 'ramah', 'kasi', 'jempol', 'isi', 'kotak', 'smartwatch', 'kabel', 'hanger', 'pendek', 'buku', 'pandang', 'cuma', 'aja', 'deskripsi', 'barang', 'terbuat', 'bahan', 'mudah', 'rusak', 'bentuk', 'sesuai', 'gr', 'warna', 'sedikit', 'tidak', 'sesuai', 'bagus', 'kok', 'baterai', 'tidak', 'cepat', 'habis', 'pas', 'masukkan', 'baterai', 'hati', 'tekan', 'mudah', 'rusak', 'kapasitas', 'baterai', 'ratus', 'delapan', 'puluh', 'mah', 'masukin', 'baterai', 'masukkan', 'kartu', 'sim', 'gue', 'pakai', 'ga', 'smartwatch', 'bisa', 'jadikan', 'handphone', 'kualitas', 'suara', 'lumayan', 'bagus', 'tidak', 'cempreng', 'tidak', 'bisa', 'browsing', 'gara', 'tidak', 'jelas', 'lutut', 'lancar', 'kirim', 'file', 'kualitas', 'kamera', 'hp', 'owh', 'standar', 'cuma', 'bisa', 'foto', 'pemakaman', 'suara', 'bagus', 'layar', 'tidak', 'tapiii', 'anti', 'gores', 'beli', 'tampilan', 'layar', 'bagus', 'bisa', 'atur', 'kecerahanya', 'respon', 'papan', 'keyboard', 'bagus', 'gampang', 'detik', 'pesan', 'pakai', 'jempol', 'review', 'lengkapnya', 'lihat', 'youtube', 'inti', 'harga', 'segini', 'iya', 'lumayan', 'pemakaman', 'suara', 'bagus', 'layar', 'tidak', 'tapiii', 'anti', 'gores', 'beli', 'tampilan', 'layar', 'bagus', 'bisa', 'atur', 'kecerahanya', 'respon', 'papan', 'keyboard', 'bagus', 'gampang', 'detik', 'pesan', 'pakai', 'jempol', 'review', 'lengkapnya', 'lihat', 'tidak', 'aman', 'barang', 'selamat', 'kotak', 'pengiriman', 'kurir', 'wilayah', 'pekanbaru', 'daerah', 'delima', 'ramah', 'kasi', 'jempol', 'isi', 'kotak', 'smartwatch', 'kabel', 'hanger', 'pendek', 'buku', 'pandang', 'cuma', 'aja', 'deskripsi', 'barang', 'terbuat', 'bahan', 'mudah', 'rusak', 'bentuk', 'sesuai', 'gr', 'warna', 'sedikit', 'tidak', 'sesuai', 'bagus', 'kok', 'baterai', 'tidak', 'cepat', 'habis', 'pas', 'masukkan', 'baterai', 'hati', 'tekan', 'mudah', 'rusak', 'kapasitas', 'baterai', 'ratus', 'delapan', 'puluh', 'mah', 'masukin', 'baterai', 'masukkan', 'kartu', 'sim', 'gue', 'pakai', 'ga', 'smartwatch', 'bisa', 'jadikan', 'handphone', 'kualitas', 'suara', 'lumayan', 'bagus', 'tidak', 'cempreng', 'tidak', 'bisa', 'browsing', 'gara', 'tidak', 'jelas', 'lutut', 'lancar', 'kirim', 'file', 'kualitas', 'kamera', 'hp', 'owh', 'standar', 'cuma', 'bisa', 'foto', 'pemakaman', 'suara', 'bagus', 'layar', 'tidak', 'tapiii', 'anti', 'gores', 'beli', 'tampilan', 'layar', 'bagus', 'bisa', 'atur', 'kecerahanya', 'respon', 'papan', 'keyboard', 'bagus', 'gampang', 'detik', 'pesan', 'pakai', 'jempol', 'review', 'lengkapnya', 'lihat', 'youtube', 'inti', 'harga', 'segini', 'iya', 'lumayan', 'youtube', 'inti', 'harga', 'segini', 'iya', 'lumayan']",5.616,750
1,"['barang', 'kirim', 'hanya', 'mengunakan', 'bublewrap', 'tidak', 'memakai', 'kotak', 'barang', 'berfungsi', 'baik']",6.454545454545454,11
5,"['pengiriman', 'cepat', 'barang', 'mantap', 'top', 'markotop', 'misi', 'lazada', 'co', 'id', 'pelajaran', 'ramah', 'tangan', 'cepat']",5.5,14
3,"['iya', 'beli', 'cash on delivery', 'tidak', 'kurir', 'j', 'resi', 'tidak', 'bisa', 'cek', 'cuma', 'delapan', 'doang']",5.076923076923077,13
5,"['barang', 'terima', 'pengiriman', 'barang', 'bagus', 'buka', 'barunya', 'kok', 'gak', 'kayak', 'gambar', 'iya', 'barangnya', 'bagus', 'semoga', 'sukses', 'lazada']",5.647058823529412,17
4,"['barang', 'harga', 'muter', 'barang', 'harga', 'muter', 'lumayan', 'oke', 'bom', 'cuma', 'tidak', 'dilapisi', 'plastik', 'bule', 'figur', 'bekerja', 'baik', 'fisik', 'sedikit', 'kasar', 'bisa', 'harga', 'rupa', 'baterai', 'kurang', 'tet', 'maksimal', 'atik', 'cek', 'figur', 'enam', 'slow', 'sim', 'card', 'memory', 'tet', 'mudahan', 'tidak', 'masalah', 'tujuh', 'piring', 'xiaomi', 'menempati', 'tidak', 'masalah', 'minus', 'fisik', 'sedikit', 'kasar', 'bisa', 'harga', 'rupa', 'kamera', 'kurang', 'jernih', 'ukuran', 'hp', 'tidak', 'seperti', 'ekspektasi', 'hehehe', 'seperti', 'jam', 'tangan', 'biasa', 'over', 'al', 'oke', 'mudahan', 'kedepanya', 'tidak', 'masalah', 'awet', 'terima kasih', 'lumayan', 'oke', 'bom', 'cuma', 'tidak', 'dilapisi', 'plastik', 'bule', 'figur', 'barang', 'harga', 'muter', 'lumayan', 'oke', 'bom', 'cuma', 'tidak', 'dilapisi', 'plastik', 'bule', 'figur', 'bekerja', 'baik', 'fisik', 'sedikit', 'kasar', 'bisa', 'harga', 'rupa', 'baterai', 'kurang', 'tet', 'maksimal', 'atik', 'cek', 'figur', 'enam', 'slow', 'sim', 'card', 'memory', 'tet', 'mudahan', 'tidak', 'masalah', 'tujuh', 'piring', 'xiaomi', 'menempati', 'tidak', 'masalah', 'minus', 'fisik', 'sedikit', 'kasar', 'bisa', 'harga', 'rupa', 'kamera', 'kurang', 'jernih', 'ukuran', 'hp', 'tidak', 'seperti', 'ekspektasi', 'hehehe', 'seperti', 'jam', 'tangan', 'biasa', 'over', 'al', 'oke', 'mudahan', 'kedepanya', 'tidak', 'masalah', 'awet', 'terima kasih', 'bekerja', 'baik', 'fisik', 'sedikit', 'kasar', 'bisa', 'harga', 'rupa', 'baterai', 'kurang', 'barang', 'harga', 'muter', 'lumayan', 'oke', 'bom', 'cuma', 'tidak', 'dilapisi', 'plastik', 'bule', 'figur', 'bekerja', 'baik', 'fisik', 'sedikit', 'kasar', 'bisa', 'harga', 'rupa', 'baterai', 'kurang', 'tet', 'maksimal', 'atik', 'cek', 'figur', 'enam', 'slow', 'sim', 'card', 'memory', 'tet', 'mudahan', 'tidak', 'masalah', 'tujuh', 'piring', 'xiaomi', 'menempati', 'tidak', 'masalah', 'minus', 'fisik', 'sedikit', 'kasar', 'bisa', 'harga', 'rupa', 'kamera', 'kurang', 'jernih', 'ukuran', 'hp', 'tidak', 'seperti', 'ekspektasi', 'hehehe', 'seperti', 'jam', 'tangan', 'biasa', 'over', 'al', 'oke', 'mudahan', 'kedepanya', 'tidak', 'masalah', 'awet', 'tet', 'maksimal', 'atik', 'cek', 'figur', 'enam', 'slow', 'sim', 'card', 'memory', 'tet', 'mudah', 'barang', 'harga', 'muter', 'lumayan', 'oke', 'bom', 'cuma', 'tidak', 'dilapisi', 'plastik', 'bule', 'figur', 'bekerja', 'baik', 'fisik', 'sedikit', 'kasar', 'bisa', 'harga', 'rupa', 'baterai', 'kurang', 'tet', 'maksimal', 'atik', 'cek', 'figur', 'enam', 'slow', 'sim', 'card', 'memory', 'tet', 'mudahan', 'tidak', 'masalah', 'tujuh', 'piring', 'xiaomi', 'menempati', 'tidak', 'masalah', 'minus', 'fisik', 'sedikit', 'kasar', 'bisa', 'harga', 'rupa', 'kamera', 'kurang', 'jernih', 'ukuran', 'hp', 'tidak', 'seperti', 'ekspektasi', 'hehehe', 'seperti', 'jam', 'tangan', 'biasa', 'over', 'al', 'oke', 'mudahan', 'kedepanya', 'tidak', 'masalah', 'awet', 'tian', 'tidak', 'masalah', 'tujuh', 'piring', 'xiaomi', 'menempati', 'tidak', 'masalah', 'minus', 'fisik', 'sedikit', 'kasar', 'bisa', 'harga', 'rupa', 'barang', 'harga', 'muter', 'lumayan', 'oke', 'bom', 'cuma', 'tidak', 'dilapisi', 'plastik', 'bule', 'figur', 'bekerja', 'baik', 'fisik', 'sedikit', 'kasar', 'bisa', 'harga', 'rupa', 'baterai', 'kurang', 'tet', 'maksimal', 'atik', 'cek', 'figur', 'enam', 'slow', 'sim', 'card', 'memory', 'tet', 'mudahan', 'tidak', 'masalah', 'tujuh', 'piring', 'xiaomi', 'menempati', 'tidak', 'masalah', 'minus', 'fisik', 'sedikit', 'kasar', 'bisa', 'harga', 'rupa', 'kamera', 'kurang', 'jernih', 'ukuran', 'hp', 'tidak', 'seperti', 'ekspektasi', 'hehehe', 'seperti', 'jam', 'tangan', 'biasa', 'over', 'al', 'oke', 'mudahan', 'kedepanya', 'tidak', 'masalah', 'awet', 'terima kasih', 'kamera', 'kurang', 'jernih', 'ukuran', 'barang', 'harga', 'muter', 'lumayan', 'oke', 'bom', 'cuma', 'tidak', 'dilapisi', 'plastik', 'bule', 'figur', 'bekerja', 'baik', 'fisik', 'sedikit', 'kasar', 'bisa', 'harga', 'rupa', 'baterai', 'kurang', 'tet', 'maksimal', 'atik', 'cek', 'figur', 'enam', 'slow', 'sim', 'card', 'memory', 'tet', 'mudahan', 'tidak', 'masalah', 'tujuh', 'piring', 'xiaomi', 'menempati', 'tidak', 'masalah', 'minus', 'fisik', 'sedikit', 'kasar', 'bisa', 'harga', 'rupa', 'kamera', 'kurang', 'jernih', 'ukuran', 'hp', 'tidak', 'seperti', 'ekspektasi', 'hehehe', 'seperti', 'jam', 'tangan', 'biasa', 'over', 'al', 'oke', 'mudahan', 'kedepanya', 'tidak', 'masalah', 'awet', 'smp', 'tidak', 'seperti', 'ekspektasi', 'hehehe', 'seperti', 'jam', 'tangan', 'biasa', 'over', 'al', 'oke', 'mudah', 'barang', 'harga', 'muter', 'lumayan', 'oke', 'bom', 'cuma', 'tidak', 'dilapisi', 'plastik', 'bule', 'figur', 'bekerja', 'baik', 'fisik', 'sedikit', 'kasar', 'bisa', 'harga', 'rupa', 'baterai', 'kurang', 'tet', 'maksimal', 'atik', 'cek', 'figur', 'enam', 'slow', 'sim', 'card', 'memory', 'tet', 'mudahan', 'tidak', 'masalah', 'tujuh', 'piring', 'xiaomi', 'menempati', 'tidak', 'masalah', 'minus', 'fisik', 'sedikit', 'kasar', 'bisa', 'harga', 'rupa', 'kamera', 'kurang', 'jernih', 'ukuran', 'hp', 'tidak', 'seperti', 'ekspektasi', 'hehehe', 'seperti', 'jam', 'tangan', 'biasa', 'over', 'al', 'oke', 'mudahan', 'kedepanya', 'tidak', 'masalah', 'awet', 'tian', 'kedepanya', 'tidak', 'masalah', 'awet', 'terima kasih']",5.337455830388692,566
4,"['kemarin', 'tanggal', 'tujuh', 'pesan', 'kirim', 'h', 'lho', 'kirim', 'pakai', 'gojek', 'tidak', 'benar', 'kemarin', 'tanggal', 'tujuh', 'pesan', 'kirim', 'h', 'lho', 'kirim', 'pakai', 'gojek', 'tidak', 'benar', 'kecewa', 'toko', 'sepandai', 'esoknya', 'kosong', 'bilang', 'kecewa', 'toko', 'sepandai', 'esoknya', 'kosong', 'bilang', 'kemarin', 'tanggal', 'tujuh', 'pesan', 'kirim', 'h', 'lho', 'kirim', 'pakai', 'gojek', 'tidak', 'benar', 'kecewa', 'toko', 'sepandai', 'esoknya', 'kosong', 'bilang']",5.277777777777778,54
5,"['pesan', 'hitam', 'emas', 'dikirim', 'emas', 'kualitas', 'barang', 'oke', 'cuma', 'tidak', 'ust', 'beli']",4.833333333333333,12
1,"['barang', 'bom', 'oke', 'cuma', 'mengiriminya', 'lama', 'tangan', 'ditulis', 'seharusnya', 'barang', 'bom', 'oke', 'cuma', 'mengiriminya', 'lama', 'tangan', 'ditulis', 'seharusnya', 'sembilan', 'enam', 'diterima', 'tanggal', 'tujuh', 'kemarin', 'mungkin', 'efek', 'liburan', 'lebaransembilan', 'enam', 'diterima', 'tanggal', 'tujuh', 'kemarin', 'mungkin', 'efek', 'liburan', 'lebaran']",6.4324324324324325,37
