rating,review,avg_word,word_count
5,"['terima', 'kasih', 'sangat', 'senang', 'bisa', 'mantap']",5.5,6
5,"['uang', 'jajan']",4.5,2
5,"['mantap', 'terjangkau']",8.0,2
5,"['cium', 'tidak']",4.5,2
5,"['istimewa', 'ngomong-ngomong', 'kok', 'naik', 'seratus']",7.4,5
3,"['dipesani', 'emas', 'bahkan', 'wan', 'rey']",4.8,5
3,"['kok', 'tidak']",4.0,2
5,['mantap'],6.0,1
5,"['diganti', 'ekspedisi', 'daerah', 'terpencil', 'mengunakan', 'iki']",7.333333333333333,6
5,['lumayan'],7.0,1
5,"['biasa', 'sangat', 'cepat', 'bagus', 'tidak', 'cacat', 'recomend', 'sekali']",5.625,8
5,['murah'],5.0,1
5,"['bagus', 'lumayan', 'cepat', 'senang', 'sekali', 'terima', 'kasih']",5.714285714285714,7
5,['biasa'],5.0,1
5,"['super', 'cepat', 'bagus', 'penjelasan', 'rapi']",5.8,5
4,"['paling', 'rapi', 'aman', 'cepat']",4.75,4
5,['okokokok'],8.0,1
5,"['oke', 'oke', 'datangan', 'oke', 'oke', 'terjangkau']",5.0,6
5,"['oke', 'halus', 'sangat']",4.666666666666667,3
2,"['kamis', 'senin']",5.0,2
5,"['bagus', 'tumben', 'pengirim', 'lumayan', 'cepat']",6.2,5
5,"['bagus', 'murah', 'sekali']",5.333333333333333,3
4,"['sesuai', 'parkiran', 'ramah', 'doa', 'tidak']",5.4,5
5,['cepat'],5.0,1
5,"['cepat', 'terima', 'kasih']",5.333333333333333,3
5,"['arang', 'sesuai', 'penjelasan', 'oke', 'silah']",5.8,5
5,"['oke', 'resmi', 'terima', 'kasih']",4.75,4
5,"['bagus', 'injakan', 'ramah']",5.666666666666667,3
5,"['bagus', 'mumpuni', 'terjangkau', 'terima', 'kasih', 'terima', 'kasih']",6.285714285714286,7
5,"['sesuai', 'terbaik', 'dikelasnya']",7.666666666666667,3
5,['bagus'],5.0,1
5,"['mantap', 'sekali', 'terima', 'kasih']",5.75,4
5,"['penjelasan', 'rapi', 'terima', 'kasih']",6.25,4
5,"['mantap', 'terima', 'kasih']",5.666666666666667,3
5,"['tepat', 'ramah']",5.0,2
5,"['murah', 'kualitas', 'oke', 'tepat']",5.25,4
5,"['berlari', 'mumpuni', 'terserah']",7.333333333333333,3
5,['yes'],3.0,1
5,"['terkirim', 'keesokan', 'harinya']",7.666666666666667,3
5,"['terima', 'kasih']",5.5,2
5,"['terima', 'ramah', 'terima', 'kasih']",5.5,4
5,"['murah', 'kualitas', 'terjalin']",7.0,3
5,['puaslah'],7.0,1
5,"['cepat', 'penjelasan', 'rapi', 'puas']",5.75,4
5,['semoga'],6.0,1
5,"['terima', 'kasih', 'cepat']",5.333333333333333,3
5,['mantap'],6.0,1
5,"['sangat', 'cepat', 'sopan', 'ramah', 'bagus']",5.2,5
5,"['mantap', 'cepat']",5.5,2
2,"['bagus', 'sulit', 'dapetin']",5.666666666666667,3
5,"['terima', 'kasih']",5.5,2
5,"['bisa', 'lebih', 'aman']",4.333333333333333,3
5,"['berhasil', 'sekian', 'mencoba', 'teratas']",7.0,4
5,"['kualitas', 'kaki', 'plus', 'super', 'cepat', 'pertahankan']",6.166666666666667,6
5,"['puas', 'sekali', 'semoga', 'besuk']",5.25,4
5,"['cepat', 'oke']",4.0,2
5,"['percepat', 'oke']",5.5,2
5,"['oke', 'cepat']",4.0,2
5,"['tepat', 'bagus']",5.0,2
5,"['sangat', 'puas', 'kualitas', 'baginya']",6.25,4
5,"['bagus', 'tidak', 'kecewa']",5.333333333333333,3
3,"['perbaiki', 'sistem', 'pengembalian', 'dana', 'fitur', 'dompe', 'azadapay']",6.857142857142857,7
5,"['terima', 'kasih']",5.5,2
5,"['terima', 'kasih', 'selamat', 'mulus']",5.75,4
5,"['mantap', 'teman-teman']",8.5,2
4,"['cepat', 'sayang', 'tidak', 'bubble', 'tes', 'bisa', 'semoga', 'awet']",4.875,8
5,['sesuai'],6.0,1
5,"['cepat', 'memuaskan', 'normal']",6.666666666666667,3
5,"['terima', 'kasih', 'diterima', 'aman']",5.75,4
5,['oke'],3.0,1
5,"['lama', 'tidak', 'seperti']",5.333333333333333,3
5,"['oke', 'sesuai', 'diajarkan', 'cepat']",5.75,4
5,['lama'],4.0,1
5,['sebentar'],8.0,1
5,"['jempol', 'mantap']",6.0,2
5,"['pos', 'ditunggu', 'lex', 'semoga']",5.0,4
5,"['penjelasan', 'rapi']",7.0,2
5,"['sesuai', 'bagus', 'cek', 'semoga', 'awet']",4.8,5
5,"['kualitas', 'oke']",5.5,2
5,['sdfsgdsgsdfgsfgsdagfg'],21.0,1
5,['amanah'],6.0,1
5,"['puas', 'keras', 'kepala']",5.0,3
5,"['murah', 'kualitas', 'baik']",5.666666666666667,3
4,"['terima', 'kasih', 'sesuai', 'pembayaran', 'oke']",6.0,5
5,['mantap'],6.0,1
5,"['oke', 'mantap']",4.5,2
3,"['cepat', 'bagus']",5.0,2
4,"['baik', 'penjelasan', 'rapi', 'terima', 'kasih']",5.8,5
5,"['bagus', 'cepat']",5.0,2
5,"['bagus', 'sesuai']",5.5,2
5,"['mantap', 'saudara', 'laki-laki']",7.333333333333333,3
5,"['terima', 'kasih', 'indonesia']",6.666666666666667,3
5,"['cepat', 'gratis']",5.5,2
5,"['mantap', 'rey']",4.5,2
5,"['diterima', 'bagus']",6.5,2
5,"['bagus', 'barangnya']",7.0,2
5,"['bagus', 'bagus']",5.0,2
5,"['sekian', 'puas']",5.0,2
5,"['kamis', 'sabtu', 'mantap']",5.333333333333333,3
5,"['memang', 'teratas']",6.5,2
5,['biasa'],5.0,1
4,['semoga'],6.0,1
1,['tidak'],5.0,1
5,"['tepat', 'aman', 'tanpa', 'cacat', 'sedikit']",5.2,5
5,"['lebih', 'baik', 'murah', 'tidak', 'murahan']",5.2,5
5,"['kualitas', 'oke', 'terima', 'kasih']",5.5,4
5,"['kipa', 'akes', 'areta']",4.333333333333333,3
5,"['mantap', 'tidak']",5.5,2
5,"['aman', 'bagus']",4.5,2
5,"['diterima', 'sesuai', 'mantap']",6.666666666666667,3
4,"['bagus', 'terjangkau', 'keren']",6.666666666666667,3
5,['bagus'],5.0,1
5,"['diterima', 'baik', 'rapi']",5.333333333333333,3
1,"['konfirmasi', 'bahkan', 'dibatalkan']",8.666666666666666,3
4,"['naik', 'erick']",4.5,2
4,['bagus'],5.0,1
5,['bel'],3.0,1
5,"['lebih', 'cepat']",5.0,2
5,"['terima', 'kasih', 'asli', 'tepat']",5.0,4
5,['ditunggu'],8.0,1
5,"['selalu', 'membanggakan']",9.0,2
5,"['bagus', 'lama']",4.5,2
5,"['terima', 'kasih', 'mantap', 'lanjutkan', 'pintunya']",6.8,5
5,"['cepat', 'oke']",4.0,2
5,"['cepat', 'sesuai']",5.5,2
5,"['bagus', 'cepat']",5.0,2
5,"['cepat', 'terima', 'kasih']",5.333333333333333,3
5,"['mantap', 'mantap']",6.0,2
5,"['cepat', 'sesuai', 'terima', 'kasih']",5.5,4
5,"['cepat', 'asli', 'oke']",4.0,3
5,"['aman', 'penjelasan', 'rapi', 'cepat', 'ramah']",5.6,5
5,"['cepat', 'penjelasan', 'plastik', 'robek', 'olah', 'terima', 'kasih']",6.0,7
5,"['terbaik', 'terserah']",7.5,2
5,"['direkomendasikan', 'sekali']",11.0,2
3,"['mengantarkan', 'terlambat']",10.5,2
5,['bagus'],5.0,1
5,"['cepat', 'terima', 'kasih']",5.333333333333333,3
2,"['keterangan', 'belum', 'resi', 'penjelasan']",7.25,4
5,"['diterima', 'baik', 'alhamdlah']",7.0,3
5,"['terima', 'kasih', 'mantap']",5.666666666666667,3
5,"['murah', 'bagus']",5.0,2
3,"['sayang', 'banyak', 'memang']",6.0,3
5,['bagus'],5.0,1
5,"['cepat', 'bagus', 'tidak', 'bonus', 'sim']",4.6,5
5,"['sangat', 'suka', 'cerdas', 'bagus', 'memuaskan']",6.0,5
5,"['terima', 'kasih', 'biar', 'berbicara']",6.0,4
5,"['mantan', 'tepat', 'terima', 'kasih']",5.5,4
5,"['manyun', 'mantap']",6.0,2
5,"['tidak', 'menyangka', 'memang', 'oke']",5.75,4
5,"['baik', 'penjelasan', 'lumayan', 'baik']",6.25,4
5,['lanjutkan'],9.0,1
5,"['mantap', 'sekali']",6.0,2
5,"['penuh', 'perjuangan', 'mantap']",7.0,3
5,"['bagus', 'sekali']",5.5,2
5,"['oke', 'cepat', 'bandung']",5.0,3
5,"['bagus', 'agak', 'naik']",4.333333333333333,3
4,"['cepat', 'sesuai', 'terima', 'kasih']",5.5,4
5,"['bagus', 'selamat', 'tujuan']",6.0,3
5,"['bagus', 'sesuai', 'cepat', 'teratas']",5.75,4
5,"['cepat', 'ramah']",5.0,2
5,"['pelayanan', 'baik']",6.5,2
5,"['mantap', 'adakan']",6.0,2
5,"['oke', 'recomend']",5.5,2
5,['express'],7.0,1
5,"['bagus', 'merakyst']",6.5,2
5,"['bagus', 'sesuai', 'terima', 'kasih']",5.5,4
5,"['bagus', 'tanpa', 'cacat']",5.0,3
4,"['cepat', 'oke']",4.0,2
5,"['mancung', 'mania', 'mantap']",6.0,3
5,"['laris', 'manis', 'laku']",4.666666666666667,3
5,"['murah', 'bukan', 'murahan', 'mantap']",5.75,4
5,"['jangan', 'alamat']",6.0,2
4,"['terima', 'kasih']",5.5,2
5,"['bagus', 'sekali']",5.5,2
5,"['terima', 'kasih', 'lama']",5.0,3
3,"['lama', 'sekali', 'menunggu', 'batas', 'maksimum']",6.2,5
5,"['bagus', 'sayang', 'lama']",5.0,3
5,"['buang', 'sesuai', 'cepat']",5.333333333333333,3
5,"['terima', 'super', 'express', 'terima', 'kasih']",5.8,5
2,"['makin', 'kacau', 'naik', 'tidak', 'manusiawi', 'ditambah', 'kena']",5.714285714285714,7
5,"['bagus', 'murah', 'cepat']",5.0,3
5,"['berjalan', 'lancar', 'penjelasan', 'lumayan', 'baik', 'siap', 'cepat']",6.285714285714286,7
5,['kwkwkwkwkwkwkwkwk'],17.0,1
5,"['mantap', 'agak', 'lambat']",5.333333333333333,3
5,"['susah', 'susah', 'gampang']",5.666666666666667,3
4,"['seluler', 'bagus', 'fungsi', 'baik', 'kelengkapan', 'hanger', 'tidak']",6.285714285714286,7
5,['mantap'],6.0,1
4,"['tujuan', 'aman']",5.0,2
5,"['bagus', 'pelayanan', 'baik']",6.0,3
5,"['kualitas', 'bagus']",6.5,2
5,"['cepat', 'sekali', 'mengiriminya']",7.666666666666667,3
3,['sesuai'],6.0,1
5,"['terima', 'kasih', 'semoga', 'lebih', 'banyak']",5.6,5
5,"['oke', 'rapi', 'terima', 'kasih', 'tidak', 'masalah']",5.0,6
5,"['murah', 'bagus']",5.0,2
5,"['bos', 'ditunggu']",5.5,2
5,"['sangat', 'puas', 'berbelanja', 'pelayanan', 'sangat', 'istimewa', 'bagus', 'pekerjaan']",7.125,8
5,['semoga'],6.0,1
5,"['sangat', 'direkomendasikan', 'oke', 'terima', 'kasih']",7.2,5
5,"['mantap', 'bagus']",5.5,2
5,"['selamat', 'lebih', 'cepat', 'istimewa']",6.25,4
5,"['mantap', 'sesuai', 'terima', 'kasih']",5.75,4
5,"['gagal', 'tahu', 'tahu', 'rumah', 'rezeki']",4.8,5
5,"['suka', 'terima', 'kasih', 'terima', 'kasih', 'terima', 'kasih', 'terima', 'kasih']",5.333333333333333,9
5,"['bagus', 'lancar', 'tidak', 'masalah']",5.75,4
5,"['lancar', 'jaya', 'penjelasan', 'rapat', 'tidak', 'perlu', 'bahas', 'salah', 'gawai', 'terbaik']",5.7,10
5,"['coba', 'sering', 'sering', 'mantap', 'mengedipkan', 'mata']",6.166666666666667,6
5,"['murah', 'resmi', 'teratas']",5.666666666666667,3
5,"['direkomendasikan', 'coba', 'lancar', 'terima', 'kasih']",7.4,5
5,"['diterima', 'baik', 'penjelasan', 'rapi']",6.5,4
4,"['terbaik', 'murah']",6.0,2
5,"['memuaskan', 'cepat', 'terpercaya']",8.0,3
5,"['puas', 'cepat']",4.5,2
5,"['cepat', 'rapi']",4.5,2
5,"['cepat', 'terima', 'kasih']",5.333333333333333,3
5,"['keren', 'keren', 'cuy']",4.333333333333333,3
5,"['oke', 'mantap', 'fel']",4.0,3
5,"['cepat', 'sayang', 'naik']",5.0,3
5,"['sesuai', 'penolakan', 'rapi']",6.333333333333333,3
5,"['bagus', 'murah', 'berkualitas']",7.0,3
2,"['vania', 'lama', 'payah']",4.666666666666667,3
5,"['hormat', 'elp', 'lokasi', 'bisa', 'persiapan']",5.6,5
5,"['bagus', 'sering', 'sering']",5.666666666666667,3
5,"['lancar', 'tidak']",5.5,2
5,['bagus'],5.0,1
5,"['puas', 'dikirimkan', 'hati', 'hati', 'plastik', 'membungkus', 'mudah', 'robek']",6.125,8
5,['mantap'],6.0,1
5,"['terima', 'kasih']",5.5,2
3,"['cukup', 'memuaskan']",7.0,2
5,"['bagus', 'sekali', 'pengirim', 'lambat']",6.25,4
5,"['promo', 'cukup', 'kompetitif', 'asli', 'penjelasan', 'aman', 'rekemondasi']",7.0,7
3,"['adaptor', 'hanger', 'rusak', 'sedih']",5.75,4
5,"['mantap', 'jiwa']",5.0,2
5,"['oke', 'tumben', 'cepat']",4.666666666666667,3
4,"['salam', 'semangat']",6.5,2
1,"['mengecewakan', 'cerita', 'iklan', 'kaya', 'petak', 'umpet']",6.166666666666667,6
4,"['cepat', 'penjelasan', 'bagus', 'teratas']",6.75,4
5,"['mantap', 'gratis', 'ong']",5.0,3
5,['teratas'],7.0,1
5,"['terima', 'sesuai', 'terima']",6.0,3
5,"['bagus', 'cepat']",5.0,2
5,"['terima', 'kasih', 'bos', 'diterima']",5.5,4
5,"['terima', 'kasih']",5.5,2
5,"['cepat', 'tidak', 'kerusakan']",6.333333333333333,3
5,"['mantap', 'pelayananya']",8.5,2
5,"['tingkatkan', 'jasa', 'biar', 'toko', 'daring']",5.6,5
5,['sesuai'],6.0,1
5,"['cepat', 'baik']",4.5,2
5,"['cepat', 'segel', 'terima', 'kasih']",5.25,4
5,"['kaya', 'kaya', 'judul']",4.333333333333333,3
5,"['mantap', 'jiwa']",5.0,2
5,"['puas', 'sekali', 'terima', 'kasih']",5.25,4
5,"['lama', 'pemberitahuan', 'pengajar', 'tidak']",7.5,4
3,"['lama', 'kualitas', 'terjaga', 'bagus']",6.0,4
5,"['oke', 'cepat', 'penjelasan', 'bel']",5.25,4
5,"['terima', 'kasih', 'diterima', 'sesuai', 'prosedur', 'oke']",6.0,6
5,['wanita'],6.0,1
4,"['datangan', 'terima', 'kasih', 'cepat', 'direkomendasikan']",8.0,5
5,"['penjelasan', 'aman', 'cepat', 'puas']",5.75,4
5,"['cepat', 'ramah', 'direkomendasikan']",8.666666666666666,3
5,['mantap'],6.0,1
5,"['mantap', 'murah']",5.5,2
5,"['oke', 'sekali']",4.5,2
4,"['tidak', 'disertai', 'faktur']",6.333333333333333,3
5,"['sangat', 'murah', 'susah', 'bagus', 'terima', 'kasih']",5.333333333333333,6
5,"['mantap', 'agak', 'penyok', 'dikit', 'cepat', 'gratis']",5.333333333333333,6
5,"['mantap', 'direkomendasikan']",11.0,2
5,"['perdana', 'kesekian', 'selalu', 'nol', 'nak']",5.4,5
5,"['terima', 'kasih', 'bagus']",5.333333333333333,3
5,"['keren', 'sekali']",5.5,2
5,"['asli', 'berfungsi', 'baik', 'terima', 'kasih']",5.6,5
5,"['hebat', 'hebat', 'hebat', 'mantap']",5.25,4
5,"['kualitas', 'sangat', 'baik', 'terima', 'kasih']",5.8,5
5,"['membuat', 'sebel']",6.0,2
4,"['bagus', 'cepat', 'sesuai', 'terima', 'kasih']",5.4,5
5,['mantap'],6.0,1
5,"['emas', 'mantap']",5.0,2
4,"['mantap', 'laza']",5.0,2
5,"['sesuai', 'lumayan', 'semoga', 'awet']",5.75,4
5,"['kurang', 'memuaskan']",7.5,2
5,"['murah', 'sekali']",5.5,2
5,['sempurna'],8.0,1
5,"['selalu', 'manfaat']",6.5,2
5,['maju'],4.0,1
5,"['everything', 'bagus', 'terima', 'kasih']",6.5,4
5,"['terima', 'kasih']",5.5,2
5,['lama'],4.0,1
5,"['wahid', 'pelayanan', 'tingkatkan', 'gratis', 'menarik', 'terserah']",7.5,6
5,"['sekian', 'mantap', 'jiwa', 'terima', 'kasih', 'injakan']",5.666666666666667,6
5,"['mantap', 'jiwa']",5.0,2
5,"['mantap', 'teman']",5.5,2
4,"['terima', 'kasih', 'agak', 'lama', 'sumpah', 'pelayananya']",6.0,6
5,"['saran', 'penjelasan', 'dikasih', 'dus']",6.25,4
5,"['mantap', 'pengirim', 'kilat']",6.333333333333333,3
5,"['semoga', 'tyo', 'promo']",4.666666666666667,3
5,"['terima', 'terima', 'kasih']",5.666666666666667,3
5,"['sesuai', 'resmi', 'distributor', 'lokal']",6.75,4
4,['rezeki'],6.0,1
5,"['oke', 'asli', 'susah', 'dapatin', 'satenya']",5.2,5
5,"['sesuai', 'angan', 'angan']",5.333333333333333,3
5,"['baik', 'sopan', 'selalu', 'tepat']",5.0,4
4,['bagus'],5.0,1
5,"['murah', 'semoga', 'awet']",5.0,3
2,"['terima', ' power bank', 'belum', 'kode', 'ribu', 'miliar', 'juta', 'enam', 'sepuluh', 'ribu']",5.5,10
5,['cukup'],5.0,1
4,"['cepat', 'segel', 'utuh', 'semoga', 'beruntung']",5.8,5
5,"['bisa', 'memang', 'menunggu', 'banyak', 'habis']",5.8,5
5,"['naik', 'yah']",3.5,2
5,"['pok', 'terbaik']",5.0,2
5,"['semoga', 'awet']",5.0,2
5,"['asli', 'penjelasan', 'rapi', 'agak', 'lebih', 'lama']",5.166666666666667,6
5,"['terima', 'kasih', 'penjelasan', 'bagus', 'sesuai']",6.4,5
3,"['tidak', 'dikasih']",6.0,2
5,"['diterima', 'lex', 'terima', 'kasih']",5.5,4
5,['suka'],4.0,1
5,"['maksimal', 'biar', 'sering']",6.0,3
4,"['serius', 'kurang', 'bagus']",5.666666666666667,3
5,"['dibilang', 'bagus', 'penasaran']",7.333333333333333,3
5,"['suai', 'tidak', 'menyesal']",5.666666666666667,3
5,['biasa'],5.0,1
5,"['bagus', 'pekerjaan']",7.0,2
4,"['terima', 'kasih', 'direkomendasikan', 'pokoknya']",8.75,4
5,"['bagus', 'cepat', 'ramah', 'terima', 'kasih']",5.2,5
5,"['cepat', 'padahal', 'sistem', 'okwdeh', 'semoga', 'makin', 'jaya']",5.571428571428571,7
5,"['cepat', 'cepat']",5.0,2
5,"['bareng', 'baik']",5.0,2
5,"['kualitas', 'oke', 'baik', 'cepat']",5.0,4
5,"['packaging', 'cukup', 'aman', 'memakai', 'bubble', 'cukup', 'lama']",5.714285714285714,7
5,"['mantap', 'murah', 'meriah', 'kualitas', 'oke']",5.6,5
5,"['bagus', 'sekali', 'ips', 'bisa', 'dikasi', 'nota', 'pembelian']",5.285714285714286,7
5,"['bagus', 'sekali', 'cepat', 'sehat', 'akurat', 'dahsyat']",5.666666666666667,6
5,"['mantap', 'terbaik', 'cerdas', 'dikelasnya']",7.25,4
5,"['cepat', 'ramah', 'informatif']",6.666666666666667,3
5,"['oke', 'laris', 'manis', 'seperti', 'kerupuk', 'semoga']",5.5,6
5,"['terima', 'kasih', 'diterima']",6.333333333333333,3
5,['cepat'],5.0,1
1,"['terima', 'kasih']",5.5,2
5,"['sangat', 'bagus', 'cepat', 'selamat', 'terima', 'kasih']",5.666666666666667,6
5,"['bagus', 'murah', 'mantap']",5.333333333333333,3
5,"['semarang', 'mantap']",7.0,2
5,['hajar'],5.0,1
5,['mantap'],6.0,1
5,"['terima', 'kasih', 'terima', 'kasih', 'estimate', 'lebih', 'cepat', 'pagi', 'pagi']",5.333333333333333,9
4,"['mantel', 'hidup', 'hidup', 'hidup']",5.25,4
5,"['terima', 'kasih']",5.5,2
5,"['mantap', 'ramah', 'terima', 'kasih']",5.5,4
5,"['cerdas', 'terbaik', 'dikelas']",6.666666666666667,3
4,"['agak', 'lama', 'penting', 'terima', 'kasih']",5.2,5
5,"['bagus', 'murah', 'performa', 'cukup', 'baik']",5.4,5
5,"['ditunggu', 'berikut']",7.5,2
1,['bohong'],6.0,1
5,"['sering', 'sering', 'tipe', 'keluarga']",6.0,4
5,"['cepat', 'penjelasan', 'rapi', 'bagus', 'aman', 'sesuai']",5.666666666666667,6
5,"['murah', 'kualitas', 'bukan', 'murahan']",6.25,4
5,"['reply', 'batalkan', 'alasan', 'tidak', 'masuk', 'akal']",5.5,6
5,"['lama', 'mengiriminya']",8.0,2
4,"['sayang', 'naik', 'seratus', 'tidak', 'emas']",5.2,5
5,"['terima', 'kasih', 'besuk', 'kamis', 'ikutan']",5.4,5
5,"['bagus', 'cepat', 'hampir', 'sebulan', 'tidak', 'masalah']",5.833333333333333,6
5,"['sangat', 'puas', 'suka', 'sekali', 'bagus']",5.0,5
5,"['bagus', 'notifikasi', 'terlambat']",8.0,3
4,"['bagus', 'terima', 'kasih']",5.333333333333333,3
5,"['oke', 'pembelian']",6.0,2
5,"['sesuai', 'cepat']",5.5,2
5,"['cepat', 'bagus']",5.0,2
5,['bisa'],4.0,1
5,"['mantap', 'aman', 'selamat', 'tujuan', 'bagus', 'terima', 'kasih']",5.571428571428571,7
5,"['semoga', 'awan', 'sehat', 'selalu']",5.25,4
5,"['mantap', 'mantap']",6.0,2
5,"['makin', 'sukses', 'terima', 'kasih', 'tepat']",5.4,5
5,"['sangat', 'cepat', 'bagus', 'coba', 'sadar', 'terima', 'kasih']",5.142857142857143,7
5,"['pelayanan', 'baik']",6.5,2
5,['thanksyou'],9.0,1
5,"['terbaik', 'kadang', 'tidak', 'alamat', 'padahal', 'alamat', 'tulis', 'jelas']",5.875,8
5,"['mantap', 'kotor', 'kotor']",5.333333333333333,3
3,"['super', 'lambat', 'tidak', 'reno', 'van']",4.6,5
5,"['mantap', 'puas', 'pelayanan']",6.333333333333333,3
5,['permainan'],9.0,1
5,"['terima', 'kasih', 'tom', 'promo', 'promo']",4.8,5
5,"['murah', 'oke', 'mantap']",4.666666666666667,3
5,"['mantap', 'bos']",4.5,2
5,['ditunggu'],8.0,1
5,"['memang', 'paling', 'terbaik']",6.333333333333333,3
5,"['seperti', 'biasa']",6.0,2
5,"['selalu', 'memuaskan']",7.5,2
5,"['asli', 'puas']",4.0,2
4,"['bagus', 'bagus', 'pria']",4.666666666666667,3
5,"['sesuai', 'terima', 'kasih']",5.666666666666667,3
5,"['adakan', 'lebih', 'banyak', 'merk', 'biar', 'lebih', 'oke']",4.714285714285714,7
2,"['jadwal', 'mulur', 'seminggu']",6.333333333333333,3
5,"['mantap', 'lama', 'sekali']",5.333333333333333,3
5,"['mantap', 'london', 'bagus', 'nan', 'cepat']",5.0,5
5,"['kecepatan', 'sangat', 'baik', 'cepat', 'terima', 'kasih']",5.833333333333333,6
4,"['lebih', 'cepat', 'perkirakan', 'mantap', 'terima', 'kasih', 'terima', 'kasih']",6.0,8
5,"['campaign', 'kok', 'bahkan', 'maafin']",5.75,4
5,"['jauh', 'lebih', 'baik']",4.333333333333333,3
5,"['terima', 'kasih', 'mendarat', 'baik']",5.75,4
5,"['sesuai', 'cepat', 'terima', 'kasih']",5.5,4
5,"['istimewa', 'memuaskan', 'sangat', 'cepat', 'semoga', 'bisa']",6.333333333333333,6
5,"['jauh', 'admin']",4.5,2
5,"['tunggu', 'terlambat', 'belum']",6.666666666666667,3
5,"['murah', 'mantap', 'sempurna']",6.333333333333333,3
5,"['cepat', 'terima', 'kasih']",5.333333333333333,3
5,"['terima', 'kasih', 'cepat']",5.333333333333333,3
5,"['oficial', 'sore', 'terpercaya']",7.0,3
4,"['mantap', 'naik', 'harganya']",6.0,3
4,"['sesuai', 'jadwal', 'penerimaan']",7.333333333333333,3
5,"['ramah', 'bagus', 'sekali', 'seperti']",5.75,4
5,"['kecewa', 'kena', 'dea', 'piket']",4.5,4
5,"['terima', 'kasih', 'memang', 'cepat', 'kilat']",5.4,5
5,"['cepat', 'bagus', 'asli', 'terima', 'kasih']",5.0,5
5,"['terima', 'kasih']",5.5,2
4,"['penjelasan', 'cukup', 'bagus', 'suci', 'adakan', 'alas']",5.666666666666667,6
5,['bagus'],5.0,1
5,"['tidak', 'kecewa']",5.5,2
5,"['terbaik', 'dikelas']",7.0,2
5,"['sangat', 'puas', 'sekali']",5.333333333333333,3
5,"['lebih', 'cepat', 'mantap']",5.333333333333333,3
5,"['murah', 'berkualitas']",8.0,2
5,"['terlalu', 'banyak', 'joki', 'alamat']",5.75,4
5,"['sangat', 'bagus', 'mengecewakan', 'lama', 'sapanya']",6.8,5
5,['more'],4.0,1
5,"['gagal', 'berhasil']",6.5,2
5,"['oke', 'bagus']",4.0,2
5,"['beberapa', 'ikutan', 'tidak']",6.333333333333333,3
5,"['mantap', 'saudara', 'laki-laki']",7.333333333333333,3
1,"['sungguh', 'van']",5.0,2
5,"['tujuan', 'selamat']",6.5,2
5,"['cepat', 'terima', 'kasih']",5.333333333333333,3
1,"['sukses', 'selalu']",6.0,2
5,"['oke', 'cepat', 'tidak', 'tidak', 'jual']",4.4,5
4,"['oke', 'turunkan', 'kaya']",5.0,3
5,"['mantap', 'cepat']",5.5,2
5,"['cepat', 'bergaransi', 'resmi']",6.666666666666667,3
5,"['oke', 'penjelasan', 'bagus']",6.0,3
5,['oke'],3.0,1
5,"['sup', 'cepat', 'teko']",4.0,3
5,"['tidak', 'trouble', 'apapun', 'sopan', 'ramah', 'semoga']",5.666666666666667,6
5,"['terbaik', 'cerdas']",6.5,2
5,"['sangat', 'bagus', 'murah', 'berkualitas']",6.75,4
5,['cepat'],5.0,1
5,['bagus'],5.0,1
5,"['terima', 'kasih', 'cepat', 'kualitas', 'bagus', 'tidak']",5.666666666666667,6
5,"['cepat', 'ee', 'mantap', 'lex']",4.0,4
5,"['bagus', 'cepat', 'tidak', 'mengecewakan']",6.75,4
5,"['terima', 'kasih']",5.5,2
5,"['asli', 'cepat']",4.5,2
5,"['bagus', 'cepat', 'teratas']",5.666666666666667,3
5,"['mendarat', 'mulus', 'terima', 'kasih']",6.0,4
5,"['naik', 'jauh', 'tetap', 'puas', 'semoga', 'murah']",4.666666666666667,6
5,"['mantap', 'oke', 'oke']",4.0,3
5,"['ramah', 'bagus', 'cepat']",5.0,3
5,"['diterima', 'seperti', 'harapkan', 'bagus']",7.0,4
3,"['daya', 'dibatalkan']",7.0,2
5,"['sangat', 'bagus', 'cepat']",5.333333333333333,3
5,"['merakyat', 'semoga', 'awet']",6.0,3
5,"['bagus', 'sejuta']",5.5,2
5,"['sangat', 'puas']",5.0,2
5,"['direkomendasikan', 'keselek', 'bisa', 'dikasi', 'nota', 'pembelian']",7.666666666666667,6
5,"['sesuai', 'cepat']",5.5,2
5,"['bagus', 'sekali', 'saran', 'dikasi', 'nota', 'pembelian']",5.833333333333333,6
5,"['murah', 'bagus', 'terima', 'kasih']",5.25,4
5,"['sesuailah', 'mantap', 'nol', 'puas']",5.5,4
5,"['bagus', 'rapi']",4.5,2
5,"['keterima', 'selamat', 'terima', 'kasih']",6.5,4
5,"['terbaik', 'mantap']",6.5,2
5,['mantap'],6.0,1
5,"['diterima', 'terima', 'kasih']",6.333333333333333,3
5,"['mantap', 'bersahabat']",8.0,2
4,['mantap'],6.0,1
5,"['mantap', 'terima', 'kasih', 'seribu']",5.75,4
5,"['penjelasan', 'oke', 'cepat']",6.0,3
5,"['mantap', 'sekali']",6.0,2
5,"['mantap', 'sesuai', 'terima', 'kasih']",5.75,4
5,"['pengirim', 'lumayan', 'cepat']",6.666666666666667,3
1,"['kamis', 'rabu', 'cemas']",4.666666666666667,3
5,"['mutu', 'melebihi', 'harganya']",6.666666666666667,3
